noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.20402441310150599,0.4400631357724114,0.7415755133303084,0.33794520870693834,0.9731886965645664,0.289852904882824,0.675316921671971,0.4300935893849589,0.35884964427925614,0.5694986757933975,0.9435226735649597,0.3477745816952784,0.27313253892992007,0.7004627233967033,0.9508375851046147,0.3393767396688916,0.9308181378303579,0.36891388973356953,0.8095369128423061,0.39841573713294176,0.7576142427262686,0.5573679130098435,0.7924669578542396,0.18207077168247654,0.0005130887584124944,0.02508482297511213,0.9109145384318669,0.04188485726290481,0.9707188153590661,0.014507342764847594,0.8300590051816527,0.16198306570084142,0.9255502745985289,0.345085895410719,0.9973404729650658,0.3195160602699141,0.905611447831684,0.4606084147327878,0.9410069147030019,0.4094522935468028,0.41022935814737593,0.9418896625632862
0.3797402945735847,0.4064138232080037,0.865892553157385,0.36612010865809674,0.9863256546612544,0.3148189814855371,0.3476546410941356,0.4714542658561771,0.9879258631055152,0.3446273751481752,0.48014775289521006,0.5703460770189408,0.9635082464520419,0.33717455744860825,0.9526902682732259,0.3680839800190836,0.9945219954719339,0.3011153703563312,0.3031803486835042,0.8493898693018633,0.8443380318048941,0.5162221734114509,0.017929594127814363,0.42173846799603787,0.6850075163185908,0.024073796619022723,0.6388354004936578,0.04717082674792217,0.7298614875195176,0.012832360018264863,0.8269941841558399,0.1458646570868969,0.9168469549736517,0.3056203641419293,0.40205841632608275,0.9308940159059427,0.9945741840256834,0.33162361202842394,0.0020578543430262997,2.632538057102323,0.9852946610644598,0.35152329669189886
0.9059341403341485,0.3941856901188774,0.00827442387002153,0.6373696834808005,0.9195759391089802,0.33400769480345716,0.9403988823818472,0.29894922950219005,0.7160423799180492,0.4030576545484905,0.9905511089224377,0.3261149453973591,0.10664082395908758,0.7684213644882019,0.9894632008758227,0.37574163200369615,0.9293671011169514,0.37874948684716214,0.271122309956911,0.8211604470848832,0.005474035116723175,2.13928104228814,0.6718097538277881,0.15457578795581517,0.9165532780128519,0.02536247386487741,0.015002227326057271,0.05404754958184432,0.9958241466960831,0.014815916950189509,0.6492246581470111,0.22344029462959814,0.6310842028901542,0.5628107359962176,0.8267380092818689,0.49809329047012785,0.9506891948302256,0.3898091200942928,0.942587362905119,0.38084253236429877,0.7537103340537155,0.5052054903429029
0.8316580643572553,0.38861088762388096,0.26740279526890987,0.4405957960909834,0.9754398476107523,0.3355053928122791,0.6009556551036047,0.40160326266724145,0.8825184832413872,0.4089112962551269,0.6980735276920204,0.4685528057542432,0.626136594133565,0.4399068780924349,0.37735710683247203,0.5438998642781918,0.7915422358303363,0.5625206226075652,0.9959697497612358,0.27370869801614806,0.7062991134885601,0.5448416575263657,0.9278613937274642,0.14269681380653365,0.29316743144238677,0.026959885113464442,0.9717950042468572,0.04527194353786623,0.943651657254623,0.01900207714951911,0.833119676902645,0.17592792800697188,0.9213165608865361,0.3218933020636161,0.10357587403270319,1.4457620682280732,0.6644796741130053,0.5893648656749164,0.9228692491099325,0.4510462728228313,0.8975922152372482,0.42081065751226765
0.008430436517964268,0.507268055623654,0.650657957006038,0.4090541743826752,0.9757290826467123,0.324229254601605,-0.007359141630934207,0.7254436501204107,0.5046271761701284,0.5909062618356122,0.2727546617880573,0.7681267934739338,0.9478294221061355,0.35776337950928916,0.06079102354227173,0.7375724285242797,0.9980812977739046,0.31562243469167983,0.9174233362230108,0.37895568431247684,0.39442933282427295,0.8598965029497241,0.8616101915330272,0.17247958139398056,0.7263905555801992,0.02357753893325972,0.01941315523083975,0.05521514546540518,0.7032952739440446,0.015206292012227271,0.9967904013414063,0.06320913304357578,0.6110255929497291,0.5856809729227201,0.9862905133741048,0.365966321729601,0.8535164774306608,0.47288283333588144,0.7860766107886402,0.5122862583881496,0.9257949748297987,0.39560786005569337
0.03869271485906656,0.5201957052171018,0.9436098916166803,0.3976732863459733,0.8023601862083679,0.3184049175767947,-0.0098538206756984,0.669133155789774,0.9325812867993016,0.360866416403931,0.709314027442298,0.4570913776649177,0.2654256259688478,0.6950400470368678,0.17418373110907626,0.6659662731743055,0.556052339001353,0.5747421649717976,0.39763348881070637,0.7460809588149222,0.5107097169869982,0.7624006580676763,0.9114455139897926,0.16025857272902755,0.9657537850601557,0.017805557377204427,0.9873208983087103,0.04175545936094249,0.9708279020836144,0.015027147821420714,0.6433801073750767,0.23141396782049384,0.7854985456335768,0.44700730176302184,0.9872331614292327,0.3525629119910523,0.9957389541987514,0.3329115326941401,0.006586052834419709,2.596229280296163,0.8707215001288657,0.4761035013003738
0.6738003735666527,0.34847031252832483,0.8455740505072432,0.30252668160889185,0.9520650098141733,0.32923822206007625,0.9990520059831877,0.3192354963401982,0.997502216507054,0.3024252065994095,0.8876527451858786,0.33751077014037323,0.26745133103048757,0.6589152275123111,0.9831664997680142,0.3159729942735088,0.8466299131818114,0.4371630740130614,0.9952882779297708,0.32437773473228004,0.9900962095969247,0.3186602707831012,0.6647928392721978,0.19862151633511482,0.6265511280625887,0.018023315337374744,0.6757803246322938,0.04937867198969548,0.12966975393757196,0.020228298139891285,0.9604574323433046,0.09163600371207758,0.9990356401335674,0.21762650556417018,0.9587933285225624,0.3893943915738167,0.05629891297037537,2.0617180834530644,0.05233603780806828,2.090299559775736,0.8839118909613052,0.36779633009127677
0.721275911338027,0.35223326861863224,0.7100445177918022,0.3768656809820645,0.9773541570014709,0.3532022919426874,0.58503915997549,0.41013413321821357,0.9295315720889689,0.39496124595317506,0.05702154240428414,1.0632167144917828,0.875206952230105,0.38794562796848275,0.0022485863086110225,0.9694533244936654,0.775080889905363,0.5238961837167877,0.8706060150168304,0.4511878222531478,0.10790315886191881,1.3613916733034293,0.08724479162529541,0.3322188343741743,0.7065115960127977,0.0215441852072353,0.4778820341737887,0.05248366534521243,0.9577704620067342,0.015470304412914901,0.9921961756746213,0.08560837664031284,0.9141257630115913,0.3448794203197356,0.8678889114259882,0.43383266088407835,0.7464346749617707,0.5322043786506025,0.5146544721150833,0.8641193615458511,0.5030927229007673,0.7924453718865121
0.9213791294543571,0.32523975660117177,0.9653257923024697,0.2937845126931933,0.9332385147469267,0.3128417744800438,-0.010921823438122091,0.6756888039680851,0.8869356637292559,0.4036550746778298,0.4380739517720138,0.7752488312414125,0.8944367885382112,0.3974900378405293,0.4928840816490221,0.49504996214940444,0.9313869891596767,0.36878241449361493,0.9296153217462256,0.41323154994170475,0.9865809054374102,0.2937119991057249,0.6587608152909243,0.17484675894871593,0.8624237896790792,0.01718445268845855,0.7620048642485374,0.05575888477502444,0.39323313548359107,0.01605387691273956,0.9951736124465901,0.07899993352378187,0.8575748638879919,0.3667569564079587,0.9409972620479531,0.38393511477109543,0.45749144401128616,0.7678824594648668,0.80477499660761,0.5868744720110408,0.4058921670111829,0.9455971468270219
0.8898035216695803,0.35938440751710754,0.7667937990212507,0.4207802157705727,0.43106923438445044,0.45940244647764983,0.05061537328951782,0.6492107950965704,0.9305364590560905,0.38443896464680627,0.038242389750230865,1.053795149836768,0.6566188956463208,0.4608814320145145,0.9945402267392387,0.37546865558862574,0.3273844004585863,0.861836370121674,0.968343692077338,0.35830920460167537,0.36935630475638714,0.854595796798252,0.9926962356568817,0.14433238905709445,0.7450570981291341,0.02175606609451105,0.9345750097774882,0.041649375108753106,0.877838025179698,0.015127331656925966,0.031494794629510325,0.7133798794600636,0.9988044696997355,0.23386846602761358,-0.0003876413048069516,2.566928698986914,0.9984676476896035,0.33729144012475043,0.9968418739629022,0.37243079433164406,-0.0044487153036720795,3.4763330575976967
0.719333045647786,0.38437830724136557,0.9500254569017101,0.3372238745613547,0.0012685899048340277,0.6908575530926035,0.11663987674896426,0.5828985556078661,0.8561817928555283,0.4169619674214715,0.8838342597020108,0.40801671218098656,0.8756488868745509,0.41995028306079085,0.07387671824232056,0.8286224761231611,0.996003227601378,0.36581322215342293,0.30653115528963604,0.8789560301063046,0.0018860977941482782,2.367686977473422,0.001492443360855189,0.4113791055062852,0.7389249168914155,0.01942896837167881,0.98580666498592,0.04465562981599824,0.23305726082421552,0.019289930096352423,0.9917823365474858,0.07971676324246424,0.8074347753219843,0.49875930648558464,0.342715564025283,0.9224831586268389,0.7876237604710044,0.5043105082425958,0.5912300889990887,0.708250765251623,0.74536780305295,0.512634936191398
0.001946469523650074,0.5700252002251274,0.5824966046812903,0.4401337665274401,0.954111223045188,0.3703851797970623,0.9491481847231018,0.35140386135880464,0.9930591476245864,0.3020126171887503,0.747574824105514,0.4613551596276353,0.6723761159235743,0.47575626281927885,0.9972303697661595,0.31015533566606246,0.9746759356041533,0.34111419439212787,0.04145241033766245,1.5055780327444688,0.4918210252480799,0.7167068489516737,0.12071322183714406,0.31688683153295516,0.47013552404946624,0.02756081978977628,-0.0010310474337360542,0.05638031842171165,0.9990549576250077,0.015478947783432881,0.9540542581848734,0.11052487065056571,0.8596356045787834,0.32952620514817177,0.9956509225405845,0.3086118238128601,0.9299422692689567,0.3610541220899002,0.8883297871926896,0.4806742564287707,0.9092356023350759,0.4516905468675332
0.04224930311335551,0.49286552803506956,0.49279816292136613,0.43936491514355724,0.9887978635533071,0.34131499710116797,0.9744293937443188,0.2985883832763192,0.7117103219620384,0.45807663952132405,0.3660953340686137,0.6737508466381326,0.3812592558452248,0.576780115165902,0.02288590200595475,0.9304367560236475,0.8827388986954277,0.4955762570994069,0.9780845131171666,0.3565922135224917,0.9735828813516777,0.3503491737908666,0.5164598501330697,0.21302469371959676,0.8261248724344061,0.020297452493623212,0.19401724160221945,0.05630176315772506,0.8268637603165268,0.015190538564057762,0.9568714983199647,0.10296034520569108,0.49091351804828576,0.696772538229804,0.1593063319380531,1.4798712060177373,0.9043288802774418,0.43616674750353823,0.025380458370191095,2.5678326701174403,0.9289641759569625,0.3849630556958452
0.0419572203785924,0.4988707030575279,0.9876971945006291,0.3252507158517113,-0.018207356779795347,0.6874670206244948,0.518151850139679,0.4404628587206516,0.7194846454018899,0.4142740956587514,0.9827992755872563,0.4124881931169506,0.8186197252978551,0.39595599400261783,0.9990472591302879,0.30572825870532405,0.6567059691329048,0.5325747036180273,0.16344606410930107,1.2251123737982597,0.46639816532078304,0.6938926063171031,0.8691653995962287,0.17647141265096344,0.28911188753941763,0.019358352713960213,0.984655915912556,0.044078022101369574,0.2586130048809959,0.014165833702091943,0.6557737125876328,0.2104757405894504,0.11330767390085128,1.2623498326213927,0.03671531750755663,1.9901005919511925,0.9958987102639221,0.3774784274505065,0.8013962702179153,0.5704674511645011,0.9342586552174458,0.4208353024434608
0.8426892390880003,0.36954735798603533,0.9738248886501193,0.2640734536808158,0.6263230911610858,0.4599153344257241,0.1843814398324991,0.6124964450143775,0.7752885195695649,0.36671714889976137,0.7391479248684254,0.4586947409703881,0.9763757442995716,0.37403992524082597,0.8528122972535399,0.3681100646204234,0.9993550929943532,0.3836129854021104,0.988771769797753,0.3214700946642197,0.7928945079915314,0.47885657749043364,-0.0018330648790847448,0.44249068641459477,0.38484011030888066,0.02186173258375842,0.7635564941111552,0.03776881211575278,0.9871185362878763,0.014286129998882499,0.9733407229653067,0.09642796022784772,0.8930621109128968,0.3905223489851437,0.8283378793419557,0.5137852181013729,0.8687624162340437,0.5011374777798685,0.863858254268202,0.44319201044202794,0.9873773525072728,0.36452707720904964
0.0349168712381962,0.49583564867447194,0.7236622354879828,0.45827430114037027,0.8050524421333823,0.328417407478204,0.999302079939942,0.34173928249820795,0.8160156698804409,0.37613498122512645,0.8432050861331343,0.4530021438356999,0.8494423926951779,0.36873926133858337,0.7490555434955852,0.38878664829735277,0.9749850196849636,0.35302253505548853,0.9073230364060649,0.390814782667936,0.9906017316024642,0.3048675277560662,0.9962903708421079,0.1423112127166708,0.9283171578027564,0.02078791281013489,0.5688260017938431,0.05372982508496815,-0.0005316362127665286,0.0160493625025077,0.45680340539943465,0.2742730222873391,0.9436314908357835,0.31884293919315754,0.8633741063306528,0.3965262991262217,0.002856030999975112,2.80813763703643,0.8867332718717811,0.44855061927780193,0.9328235172419235,0.40611621285582045
0.03697221522175487,0.5180731432853003,0.9975289074144555,0.30737403913794425,0.9894005557632771,0.3438810939717598,0.9925225421861993,0.29918112537411634,0.9960255905755432,0.34747480450751134,0.8331996408007867,0.38327487000165616,0.9504098315643538,0.3548903511448489,0.06384236157412515,0.7977502311290445,0.6415177051725489,0.5658099727910573,0.29700115291198115,0.8686151058517315,0.8548686278853702,0.40007129735216695,0.49156661345095254,0.19342067785939632,0.6496035080582054,0.023265942349134115,0.9961420983516661,0.04136038366021666,0.9943406263218506,0.01562888033799574,0.0005167546557401925,0.8541228777626193,0.9929812240119504,0.2447917330342526,0.6894197768192537,0.5133140310044926,0.8561831167993705,0.4369320031074424,0.9387155710758175,0.3401423196386033,0.23773291764624693,1.151850298411063
0.8795889692328351,0.32310143167778493,0.2124246100079097,0.47002224694783434,0.6701450699020176,0.42604825816147773,0.7148730609795997,0.4032767001195978,0.9911953529810217,0.3243204846611958,0.9604981927606414,0.3152959622129159,0.7827326260188906,0.40413285133988897,0.9982515754593786,0.30208861100559403,0.4357629389093749,0.6639661254854401,0.967143727299406,0.3095813933148306,0.929130853791559,0.4568271217990638,0.40528351822360154,0.2524634098098817,0.06862638847172242,0.030636288020842582,0.7884440254335701,0.05494091854500571,0.0037381136711758245,0.01781161686316894,0.9985277680150038,0.07620421222967311,0.880812153582261,0.35254144877741833,0.8882394565278516,0.4502801004964474,0.9879154911653003,0.3312585569707611,0.017837444010449177,2.096035946610158,0.48709241298532235,0.7628052366131479
