noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.0008295585716274756,0.6672584178114861,0.9528446592278434,-0.006912706604663995,0.9021365801871325,0.009683718216209372,0.9833479691682147,0.029234104623001005,0.2081582627243821,0.6136179977190874,0.7244254961937571,0.06329486719921115,0.9895175733369606,-0.008968750122854358,0.8105752903711144,0.024073018049522846,0.9526907670570424,0.12315306287066968,0.028208764307341316,0.9651021681508054,0.41729595809102293,0.42061385694109943,0.9340838301590463,-0.011258156984754498,0.987346244185098,0.05361021321782369,0.4904733717499765,0.49132417465512035,0.970485430700532,0.005490825059209836,0.25184317868382655,0.6349482493129174,0.002418591603232656,0.9999999999999986,0.9974757641772062,0.014530769401938157,0.9951181799614064,0.00017104472366220335,0.7042596155146101,0.3435158637219562,0.19241952278616115,0.9081203435561199
0.7933612363741166,-0.0005837683557718577,0.6663286223329052,0.015655796535091842,0.3582199087399567,0.37459937853540165,0.3456743082413438,0.5046827885606013,0.9941821531710442,-0.0005593900383056885,-0.004797651411796666,0.9999999999999986,0.9955413351153635,0.060555365752661836,0.5687282245237684,0.13900073331403215,0.743816056639345,0.027199164620760673,0.11324003337243682,0.7620626504745642,0.9705789447633896,0.015346151125472765,0.9242012332849989,-0.009904525399237212,0.9754388798466658,0.013741374040942129,0.9271844482915967,0.06652469085698523,0.9154596630099915,0.15873232263236434,0.960203899712675,0.03768641014102506,0.9615133151271559,0.0032209159194916347,0.6156208155511477,0.2710540997550263,0.7110656096904755,0.30814275411887654,0.9871897339853232,0.015438090356832775,0.9988927306598067,-0.009032715001389203
0.24962573278926115,0.3158417614418613,0.32547575408238616,0.39885701989565425,0.8831950312329065,0.013189726269129877,0.6019044177697934,0.09797540296104391,0.8868081667260646,0.0622537118723593,0.9831031739732701,0.03361177941582815,0.07173386823326966,0.8613201178675818,0.9978032856953322,-0.005605396786455667,0.1465364055455297,0.7744555368393077,0.961745310800307,-0.03901789548412515,0.3944242391797572,0.4697714587874919,0.9860295737681097,-0.032725245952763715,0.924749700724352,-0.04366188697344824,0.9880485190357029,0.019338673219725835,0.9950272714938201,-0.004675335795818789,0.625149074142526,0.18100684850262602,0.9214264716350413,0.046068130970433135,0.7896934081219279,0.2290184621961263,0.9859703734061495,0.019691496280280028,0.3635315021130875,0.37003389486167887,0.15998707880139273,0.8742392350604758
0.7818029262696453,0.09176327016434505,0.9881365797598002,0.028353135165975464,0.016444489000860152,0.9647094297722684,0.9902598573194574,-0.0031901545788129014,0.852776797462664,0.09600920290273385,0.9768106435400723,-0.026550333583736384,0.18315466567107852,0.5859177945333843,0.9839855543948172,0.041819233709876114,0.9291971272357189,0.041278243174623835,0.5756263651892048,0.22086807565706218,0.6491784323309149,0.04151143153933489,0.0011385768198516333,0.9999999999999986,0.27621744502169143,0.6692481192896392,0.9804117768446711,0.017467985725744234,0.9306469530623194,0.04985090450277573,0.3571284446352475,0.5782889470301499,0.8539774989818856,0.1109571276715551,0.8929814007162319,0.09456574460333464,0.8888668630271843,0.09073733691265501,0.868441238744514,0.21958934197941526,0.7699982081816292,0.23897165138365242
0.9886769893123917,-0.055813934071754036,0.3094160303516431,0.3873393555284913,0.7586008819265286,0.008391733088583611,0.7165279655096348,0.06913733921587235,0.9390777697584468,0.08023760872025529,0.005639591282732503,0.9999999999999986,-0.00022336688590951503,0.9999999999999986,0.7253089848550275,0.07023388667704283,0.8305801077046739,0.045963177477200384,0.20469597620657487,0.7383680449628032,0.9954600807716631,0.05387438059981622,0.7813656749126234,0.1852093321695359,0.7653351364340325,0.03461768945600273,0.9271022382786084,0.1048065230227135,0.3836723004645205,0.731413142744532,0.9764897735915611,0.060462169876145194,0.9929341682842138,0.046782256289904775,0.9894966530825682,0.02779224039709412,0.981981735966647,0.05670395679919519,0.9952509001170343,-0.003534554314965962,0.0019004727547435873,0.9999999999999986
0.001356859378407127,0.70017679401141,0.28572999458058135,0.2697536461505712,0.9257028319896133,-0.004066534740321234,0.7175959173561939,0.0006413832536531042,0.6307528895814967,0.11863923842246428,0.8327164316529291,0.025620793233844922,0.06385778253779284,0.9080098233866819,0.9408639629428579,-0.01412167377280974,0.7817848871802857,0.014488104647121346,0.6481238550863357,0.04944079874087765,0.8571971142473518,0.041657591135538456,0.30341891329377924,0.6111031489181944,0.9687346177211941,0.01907636381922143,0.3960778225461835,0.5062762005769788,0.5941669413657555,0.31673001711824944,0.8684715403134953,0.14929838949717297,0.498379542015582,0.4486956220296802,0.8073134039361293,0.17055926990559336,0.2846736127338896,0.5110979025233973,0.9330587970670325,0.2988469460316311,0.7793430494528171,0.20539909160832293
0.7037916740552417,0.05365210065336499,0.8847527510194043,0.0867781448712545,0.9446494537072151,-0.01306910266170686,0.9451239780695966,0.0316688809060394,0.9914822040878498,0.05265655324946278,0.26718170482852566,0.5678563638013391,0.22922161360531057,0.5691645518532598,0.9466903001579743,-0.03003603185523649,0.9805351930771804,0.06393862785205938,0.886919975802177,0.018528935028837082,0.8428108215584541,0.10109876676446365,0.0009419018095552234,0.9999999999999986,0.8064736150343745,0.11355197906983829,0.7225289245121409,0.2428670158884996,0.9315533736916275,0.07591183533517806,0.05924124073873649,0.9692509489475118,0.27449037960306366,0.5234868501322073,0.8354787183469604,0.19751025791851493,0.946115095315749,0.16451519119185642,0.9150924735996366,0.19484206803535825,0.9922221110835328,0.08542911213648254
0.48010948152335675,0.12228485830435298,0.058788421914158784,0.7041639811105259,0.6664276109578817,0.22934770265556864,0.17996057876180616,0.7652099172859431,0.9853023608188816,0.04363926048809363,0.24056949547610673,0.629910395497998,0.5616818072652041,0.048551498511264515,0.997367461233731,0.0608945202083594,0.5467661181183538,0.2532843933461261,0.8047481278960886,0.11022812899182148,0.9726310178002074,0.031318477103452105,0.6303192941972668,0.2867575588565727,0.5964572477698631,0.12888760985174255,0.9422616090674009,0.040288438548507215,0.901283558476281,0.09715180376385257,0.7669901478401868,0.1905252848951848,0.001860506652430427,0.9999999999999986,0.9946187087012296,-0.028265522286688216,0.4850738955160814,0.45137609617893026,0.3536327525760231,0.4594921782127791,0.007065309436388834,0.9999999999999986
0.8921808020598583,0.00879417111385241,0.9908504778238854,0.0013080084624866768,0.9317615447970021,0.06177153866768592,0.27385288517829354,0.6371341584862271,-0.004191330869982579,0.9999999999999986,0.9437682908340267,0.022139124679126123,0.7364040205275499,0.08061824856361992,0.9027262031391345,0.083802036807963,0.7918040223478634,0.10648693328224586,0.9899075442682658,-0.00044168265345039963,0.9846588602414993,0.03633399474455235,0.9318835387091806,0.04444569683272154,0.2928815374608882,0.4413304408374475,0.9928320109324605,0.01864709809890438,0.2011417082361504,0.866645037470185,0.2665064037778022,0.6614604529591055,0.007475695533138316,0.9999999999999986,0.7932064235304852,0.1891984747631575,0.9691712242476331,0.034408618703736654,0.9928923785427748,0.01580838852317195,0.7581035128647962,0.27208804683784377
0.41753140154631196,0.2420815062623763,0.8532792724355127,0.05064955941484702,0.8726418566463066,-0.007822703795735103,0.9840324677621255,0.003164810887147499,0.7526375876074527,0.05633400171387079,0.828404811753584,0.07546157135526002,0.3846773715899794,0.41499873713895463,0.025849439499711635,0.8710540805043734,0.9953363588078417,-0.006900668642859067,0.9424859296542761,0.05319774914267901,0.5467959252391477,0.47703807636663315,0.20250772441141485,0.7638799312956356,0.6806946488375394,0.19577509656548217,0.9919772409810625,-0.02084669965292878,0.141257823264626,0.8998043566635578,0.9299553849491754,0.11419866499821513,0.9538893985793738,0.11537342913537309,0.9370709314820492,0.08953720155512264,0.8921243951122375,0.13128425873107372,0.9721913395946116,0.06548604675995252,0.1797075670168753,0.6309143712014075
0.7663082056794988,0.06822487527404476,0.9933481013208671,0.053645479496867134,0.6224045161084073,0.10473778473103326,0.9723495154727635,0.02020644965021714,0.9540465413998566,-0.051965715380314026,0.9718462789481038,0.05627794929671911,0.9406399617862697,0.021660538796190117,0.050373788907780326,0.8532759937132347,0.9739026775901629,-0.009831339346558873,0.9316308458923165,-0.0015197822092929592,0.7661919471315998,0.07953953450690415,0.4486720253622042,0.31988280828019455,0.8935159836352371,0.020406311288456505,0.2359423872756019,0.6494658416322109,0.9049002195898611,0.04337602982098358,0.8863776245958683,0.12137126550268396,0.917642817659755,0.1415674506950119,0.40352988601847894,0.6134204248644649,0.818272095716084,0.14736783972232056,0.9880875310570122,-0.013511283017323872,0.9958418854724284,0.027049050738740612
0.5430330438952583,0.15795370135275208,0.9263771785001639,0.013381132796465085,0.29549698253240475,0.533850438959053,0.7592739896622707,-0.007291961502596607,0.8292672362290976,0.09573022067119215,0.9262298462170871,-0.02480507151277933,0.9957908342378317,0.08373866033881813,0.855542163450521,0.0548226262096964,0.9309687751601912,0.028342827531959727,0.17975474430591964,0.7751411568810584,0.8689586667532072,0.011681649010301345,0.6431930836418506,0.1480166580113635,0.3057363422056343,0.6738484292347984,0.9412974948092958,0.0672569203052988,0.9628636666790953,0.010959367106835025,0.7530169821006699,0.25284761949218937,0.9743392908345794,0.004163243061070642,0.9895145234480374,0.021446901238150132,0.43033322669180973,0.43361216090150223,0.6972528964885611,0.24460957888300347,0.275850725606994,0.7151354300711461
0.8164853943336521,0.08160825096699705,-0.0007934826504494286,0.7561611019340716,0.82002499326539,0.02169725417856817,0.6602689503271612,0.06611980394836214,0.9394424820807902,0.03118945600922695,0.9973070868603878,-0.013126029579603701,0.4717341150779021,0.3848403623045649,0.9828937964425256,0.028788264112223915,0.5600849325820569,0.2247248686609442,0.8230095496431631,0.20153198556125154,0.7085294287578333,0.1749744740637921,0.9502054909211204,0.03398329241060076,0.6377603100928363,0.12614469293173317,0.8362357496619925,0.22639935481878773,0.8778181977926733,0.047578961473877385,0.9445023924614288,0.1015314745136273,0.9711901902553578,0.11207012485238896,0.346109577192802,0.5915742271746979,0.10620782907149073,0.9077528468425379,0.7300990099850937,0.2210163962449505,0.5780791793460356,0.3997705022990829
0.9863337841118983,-0.0016912064542162614,0.00146877129368983,0.7561611019340716,0.026122591576639764,0.943733597854484,0.5528277506612578,0.10227800578026375,0.8441628248022585,0.11530602760181624,0.5631716942854021,0.2123158844629343,0.9917985908198621,0.050078546762245796,0.9982449443766988,0.036321316217228235,0.7279668136909625,0.1623731288492724,0.8145006120991176,0.023495038281457777,0.9011409680404588,0.011682829621796434,0.997500607401237,0.035636233851408954,0.9624257097067477,0.016980195990380767,0.9932360950692025,0.01192707337446109,0.9981995338377743,0.01953256164797755,0.6180865881996704,0.33732077235514657,0.8407812767627533,0.21646118484583698,0.9703327751868531,0.05431388757033162,0.903187575386285,0.13925628145560845,0.986887869784911,0.10071354791927482,0.035653018830784755,0.9999999999999986
0.8315801900792337,0.02280085312953483,0.08559472886884611,0.7152151852654248,0.774026699496059,0.010279491608638348,0.8614358666211775,0.041905498776662206,0.2654399803113403,0.5605265498866656,0.8005039960895199,0.08982197440090352,0.9688133106581373,0.058646539164861816,0.14760938581845917,0.5822565594141776,0.9662610730576046,0.02068627792148957,0.05331316475829995,0.8907902269421318,0.8839985054526623,0.10503680418735115,0.9004890319191535,0.032075510071561966,0.8130121293456629,0.02863551109077505,0.5464430181297599,0.39452875032207224,0.9891306076511718,0.004496714382749445,0.7124992597455253,0.2841079093093326,0.9897739851013212,-0.016380658447167618,0.9759654721247366,0.04330792481201223,0.03824561654600922,0.9999999999999986,0.995078102447497,-0.018884342345150792,0.7973755399905981,0.1931249989091751
0.7792338323402284,0.030357061718398796,0.9916711772194489,0.018338716560633773,0.9913086067545883,0.03145922427503724,0.9953039790647049,0.05567307787091412,0.9562903999892705,0.009866432122304565,0.003484991766806944,0.9999999999999986,0.8427977502354118,0.026395251380441267,0.9909567625763717,0.031320512715436316,0.922006511634361,0.008423278880913005,0.9921180680607551,-0.013009099666889425,0.7744504896102056,0.09906423641414987,0.6403443884537146,0.1327995415912329,0.8466488993775233,0.05537082528220264,0.8515943959381014,0.06772485956202026,0.994856432263389,-0.015453786547137516,0.015702890445217665,0.9999999999999986,0.548796418433491,0.4035099327915353,0.942020318274637,0.06602100958211021,0.66416312303692,0.3240818709178479,0.027603056535158377,0.9999999999999986,0.9924963873860061,0.04990767221811656
0.9165031123661158,-0.02299661310774152,0.916984219684553,0.0287020277413984,0.9889130988504315,0.0039365993887348774,0.9194392462948677,0.05244933692335841,0.5061735731063863,0.09249645890488044,0.9950087710649304,-0.0039008612031908112,0.9199521138810747,0.010525555908803852,0.9084707526782247,0.028118916898730927,0.9593891035493032,0.004283907778052898,0.9680742476787257,-0.013971117878245943,0.6861468047441952,0.042185250243314924,0.9164313214058099,0.0421788019335065,0.26479869484949026,0.6865435694186593,0.7865020123260688,0.1536042100401789,0.9684299105775214,0.14145481569875068,0.9648963642285749,0.0735792596828248,0.9749285782733419,0.017598245228538305,0.9905476458566702,-0.006884239642231321,0.8574662839661489,0.19613739140065634,0.5937244153404982,0.3417328945361039,0.6018267789914473,0.31297601010538073
0.8254024878906654,0.04787766331016331,0.9425900194284319,0.004548534107649213,0.9703032175221415,0.015679579395534694,0.9842146176079163,0.06480080807904867,0.9677864439536317,0.028506454860241497,0.9912773516145843,0.015373657481973238,0.9242527442874517,-0.020365858962983246,0.4705535386919305,0.276082526925705,0.8974921457705812,0.0068738593798863094,0.06250359232534386,0.9360294373910775,0.6040059386586827,0.1678724341367688,0.8647708250980917,0.06288280297095451,0.662646922586428,0.026263394006867224,0.9885084007608474,0.006880614944203527,0.9506065667044661,0.0660895803248373,0.6721797173659951,0.3060941402144698,0.9216553171897236,0.22738879914257001,0.9783808442970849,0.009676268976971486,0.8077776683392194,0.04512728079279173,0.913557115622414,0.10771623852692168,0.992279259481459,-0.02981763804444406
0.9258234329788994,0.07975016902440525,0.9904647669658206,0.03840610210752324,0.7138674734105692,0.06623085329087194,0.004121333948964856,0.9999999999999986,0.9754596882646966,-0.019753424012801373,0.94607014459989,0.010103799315689081,0.140240091316297,0.7911984615269887,0.9968790412809556,0.00782128862136137,0.8655864599098706,0.032457283607423185,0.6659507487324463,0.09749039221898045,0.9870553391474648,0.03063070682440836,0.9609662487834129,0.06701085388147156,0.5603548911511097,0.21045634457401682,0.8431082808240687,0.18955044609337332,0.3559313049650603,0.6583810894882405,0.9930516779778311,0.008096045485284411,0.9556586166150649,0.08332000917937682,0.7581605380313441,0.2944885860146896,0.9249113688763547,0.06838054250771211,0.8131874289343994,0.14215813578224482,0.05492275813223979,0.9999999999999986
0.015567109084389186,0.6501613359540404,0.965040592462965,-0.004715731194928726,0.9892386954909121,0.003416290816668103,0.13281276865041292,0.7743358640987408,0.9287282433731852,0.0013715076900490894,0.9438403489763546,0.01370347520630788,0.921079331721766,0.06062982772413927,0.4729884314096463,0.2591500247704375,0.9574368557154226,0.009700352464017164,0.9752776315123866,0.02098100812476884,0.8545826714198945,0.03228312211954227,0.8299703690047162,0.014425677872879874,0.662408519117132,0.1568323800056601,0.99256926732907,-0.012098407802994853,0.9953255856663937,-0.008021208634985101,0.8504051591755465,0.12020515521097831,0.3510498084827317,0.5464334407566153,0.9619943404863512,0.11167332948215596,0.3875911694684836,0.5120154142310727,0.6195356319125845,0.3060927401747276,0.75483276762601,0.25764588131552063
0.9945753329593676,-2.737993770187446e-06,0.25741365858885623,0.4250224422266296,0.49139571017406103,0.23410116661673952,0.24553449274945083,0.6095793884842955,0.9803393412694716,-0.02155757072557846,0.8508736886804273,0.07237693552037085,0.5552706756445734,0.20558171135527126,0.02776831546722025,0.9357206387831153,0.9660409139520003,0.002858758792696453,0.8516138719744467,0.03915218277305287,0.03087349412410645,0.9445482634646288,0.039580938072792504,0.914064243956193,0.9379521758703382,0.020634750889031186,0.32011450601558433,0.7154526882248313,0.5950098088497446,0.43709776941740497,0.9836916256984957,0.028430684665404646,-0.0014514083637584552,0.9999999999999986,0.7459399878609951,0.23112896822417234,0.3945035034739196,0.4604389430463754,0.592606237646082,0.36680761098538217,0.40440098441028616,0.5371636484104001
0.9181265691638383,0.029189311436131547,0.8458888655201939,0.027234098813313398,0.9932176220983404,-0.013934089288825075,0.9839379968736522,0.01276956723390856,0.9214605288109108,-0.05034703258481174,0.9102355019658077,0.004788607515392631,0.9446262889014267,0.057428246979406676,0.9738027996286112,0.031960694181025685,0.0013992372573574663,0.9999999999999986,0.8247501668718825,0.1138458734804338,0.43752000702485183,0.4524796843663856,0.9987407266289301,0.04601980780522473,0.00039122803793967265,0.9524345612805477,0.9939080520894924,-0.0044242460865519554,0.82910222918787,0.20358063535193946,0.8789804760222134,0.13878981072784627,0.7364065239402254,0.22361804697473892,0.07166121576358642,0.8778575885278229,0.9709964684680669,0.011093328453656326,-0.003333809560810641,0.9999999999999986,0.0024543587936083355,0.9999999999999986
0.6188218901816831,0.07656074347154002,0.8531027516857568,-0.0174368468418551,0.29083952326520224,0.5725125232983288,0.9236870974493646,0.03191730007757775,0.9815762026835072,0.021049468428536673,0.8613560167416355,0.10457312187467456,0.9384259818400956,0.040408667046955386,0.04427505429837264,0.9999999999999986,0.906882310554464,0.007552410793087979,0.9919899788420067,-0.012204403424552144,0.8051900001756434,0.022975648345063843,0.9284544268487448,0.04103715189679362,0.9205564931057828,0.015235847950326006,0.999358739893519,0.03654226255369328,0.36136414239736003,0.44609722875279734,0.660047482558755,0.375052475542934,0.8012618863406754,0.20621557575526978,0.8901523219427137,0.14156786779627573,0.8690762056809446,0.1964359813902122,0.010764661336773229,0.9999999999999986,0.7596604387126664,0.24762259103179005
0.16206620788661585,0.5492396312936413,0.0068303501542860134,0.6909809663424581,0.7693370779451091,0.04108935171414182,0.5373649633437583,0.12584263179965294,0.9906230243156713,0.040514635421959794,0.9986937721723897,-0.024192432663214677,0.8236566329217287,0.03507710170866252,0.9526980772214938,0.012564639603717951,0.9386294696281984,0.037097462385747536,0.9948090038569724,-0.02183807845074856,0.7854281571084374,0.06363744698765877,0.831825476936068,0.03435131761330089,0.3646682945260078,0.4661975875304804,0.8584396011357612,0.20202845072520875,0.7940444670448509,0.15846412993082984,0.9125103601313704,0.13033921880596233,0.6623210672749373,0.40863561258221587,0.9972131078161263,0.02464244875323253,0.7422944028879552,0.26872732278861217,0.593835205687989,0.3375303571442383,0.8037012885535457,0.2004399452816891
0.9811198881576007,0.04581910709981536,0.002237410298321696,0.7561611019340716,0.8616973986101799,-0.008133362399230548,0.8569066837535034,0.026361590189951323,0.7940269141556637,0.07767947858564517,0.9861927782530404,0.004097617025406154,0.9956603801884258,-0.003228976974247471,0.9764964314409559,-0.009172867563698528,0.6323838412904967,0.15735226019425863,0.7774935504138702,0.13485553465342526,0.9882806702073834,0.06626326137803785,0.9657384162330094,0.053942984211506666,-0.002418379836754081,0.9999999999999986,0.9866472465819014,0.01626934875616544,0.83690512990675,0.10325790422579784,0.9830410072369695,0.045670409599972824,0.8579176930360501,0.2110485271149272,0.9364806878950873,0.10934482603205256,0.9952320606793706,0.042059629969571674,0.9766977202071755,0.013542217426870014,0.09251215017554526,0.9247904989896412
