noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9369137167720452,0.20075664855565073,0.781800069755114,0.24172402666884113,0.7207981399718398,0.22867367045725617,0.9943972034640377,0.18844105980356468,0.7007081326149869,0.30335797154876654,0.8947839355185333,0.2508913075769219,0.021576102324997404,0.9999999999999989,-3.397853719500077e-05,0.9999999999999989,0.9931336412859852,0.16400601192864223,0.664114759611699,0.3894340559785486,0.6470576437969655,0.4968800441428486,0.997140343710515,0.22308926384528385,-0.03937558178377665,0.9141937027063479,0.9840306343261659,0.2632122989217111,0.02773642410730237,0.9723789890240263,0.8767580896388352,0.31085124715146045,0.9112528816087138,0.28953066123184595,0.8134245641435794,0.3556640415018211,0.9974812697669775,0.1836019912108035,0.9721572068127278,0.2759160495013784,0.9216109807922526,0.26261538846758753
0.9233055192951583,0.29763718284949287,0.003578099016862013,0.8234074347971588,0.6094648219758569,0.31232790919732695,0.9941489299592,0.2160276719807581,0.6464958901267982,0.2305002767260564,0.1447207047353295,0.8625403757903858,0.09641594740954074,0.7866371855836263,-0.008369519193963892,0.9435651385906862,0.9219084104649188,0.25559795581592426,0.4978780539827349,0.47523607977791066,0.0023581807259667187,0.9999999999999989,0.20146469404808565,0.9117072019514789,0.9610902023122216,0.17229454194544458,0.8275194236880142,0.26461198024058397,0.2673434088489768,0.7295537231532204,0.9229505774886126,0.2377338779792013,-0.006252542025360075,0.9999999999999989,0.3331074959556145,0.6233597392285813,0.0010644322364558034,0.9999999999999999,0.7688955846353575,0.37822744093326527,0.9973941670298436,0.2556383035946167
0.8734825375185767,0.23810720156167767,0.8436882706703621,0.20655815671612968,0.9411515014209573,0.22079260784268276,0.6644634730215364,0.30805860319581746,0.5809074430753203,0.31283766852466705,0.5601915943865197,0.34221110321073794,0.8448436625965476,0.29973491443314937,0.8022181372191105,0.21465735765898028,0.30488607843204485,0.6151460378126316,0.7981139956813155,0.24376504647869987,0.9842104525882643,0.2123515209595892,0.9467611883316971,0.264629697915258,0.9990281360038135,0.1965916570932457,0.7242160320893843,0.49002092283393917,0.5991968990731998,0.4275648331920766,0.4252043740093152,0.6373534539553927,0.6569403182753966,0.41845978851346927,0.9179130630160569,0.2640308395565359,0.9922001473540153,0.2694090260469545,0.9446997484877478,0.2772379569269536,0.4600173355531858,0.5771054412054107
0.833729481565755,0.24065319776205168,0.8361661476925075,0.24583662265527612,0.956808222718898,0.1882453558842276,-9.219266114302016e-06,0.9999999999999989,0.21631680784763696,0.6642581382539888,0.5604700227410566,0.2968714928189132,0.0034299058343881805,0.9999999999999989,0.9978139452999057,0.23516121109457508,0.9147729650920051,0.22178637686934602,0.028670850715908913,0.9599999999999987,0.11745944318364476,0.7913176114337122,0.664061611555828,0.2888618159702267,0.7457573215155174,0.2298016112166322,0.9829817732825055,0.22903685571920865,0.748372068075176,0.4547523222485433,0.9563383824986658,0.26465945363098375,0.00045683575963217926,0.9999999999999999,0.9121295509106061,0.30894910321841035,0.843087101902182,0.3584847830693275,0.9629212047050667,0.286786068662229,0.900134769500527,0.34965837040396386
0.9892522478390608,0.2186768864660214,0.7444192191863424,0.25662827408115957,0.02304439801076774,0.8518731664221725,0.9382505919825536,0.2641406319844837,0.9903029227103165,0.17976765271677278,0.17767662354641878,0.8807458261109117,0.8994506885264157,0.2153949157177445,0.9082714416796779,0.2460671057200617,0.8994904223850777,0.2215295930301823,0.9172108642741488,0.21264264732465554,0.9222674599630571,0.25419347525261965,0.6205951955315963,0.39029787380897135,0.6214114098131338,0.23745924002709293,0.971808472607314,0.26823678106046706,0.08455539190862837,0.8699415838589544,0.9199126815782822,0.33447395045396494,0.8368303211319821,0.3347239504796733,0.8724439023191919,0.33513620794038196,-0.001433225997619525,0.9999999999999989,0.9800491599810224,0.21134239577113273,0.0018676230222852697,0.9999999999999999
0.95519948350464,0.1942440231277074,0.9268129553575651,0.24277254111980973,0.9786279168512937,0.21738035398711653,0.9162804766258725,0.259607244772063,0.6918740993112235,0.4020474602995681,0.9881849149650123,0.20121532023560984,0.9854894875735399,0.20129499965943348,0.7915726663326564,0.2368352186720335,0.950165074693732,0.24669568206748543,0.9500189752222703,0.23418981178359716,0.9969320584475133,0.21181137154943894,0.004761609313614135,0.9999999999999989,0.9434403641727533,0.25182354397942563,0.5825406082334028,0.44264281722511584,0.0007868210169666989,0.9999772058068175,0.7094456493880863,0.38515390362623847,0.9441580375907033,0.2968316081750312,0.8739658169757165,0.301780044835877,0.8870992423296389,0.3284382500945635,0.07997308654676172,0.9724511249783643,0.9316088426884885,0.2904965029354423
0.7883249091709229,0.1902338453020205,0.6401282603583021,0.41970474474354064,0.961343104034159,0.2672124175165169,0.1442023827272616,0.7692533983072144,0.3444870742500047,0.6893331031981559,0.9588601273468645,0.24006728604987607,0.23088118117000045,0.689018283208904,0.9296984668558343,0.22414972159747173,0.8259897536238303,0.2912457944688365,0.7477379175082619,0.35090709899426503,0.986620878265071,0.24292841664040055,0.2581555974284683,0.700861073195004,0.8990688952030768,0.2136752139909344,0.7923023008682888,0.39695574455563337,0.765579397248368,0.3722844524855973,0.9925638718346549,0.22099627752104878,0.7334556903720038,0.28676348467805607,0.9903210684242816,0.23943676014631254,0.19560394132498815,0.8408737035200236,0.9756458858588033,0.24116973726976412,0.9117374805978741,0.2548188708557818
0.8180941526116751,0.21980244397929044,0.42971655615138493,0.5235268060903497,0.8142094459578131,0.33784332748770446,0.900654047483574,0.2543987473513043,0.6053355375284926,0.41813226869175935,0.9685106045618407,0.2134058583993128,0.9856100183589839,0.21862547979181085,0.6564798878108346,0.30030206426869377,0.6125935373242565,0.40121925716739015,0.8911070683373884,0.21500214904044007,0.6744113867197408,0.27917232798916913,0.9923509748326002,0.288370135215632,0.21102118271587866,0.7229649975380745,0.9867261300216208,0.23647496316643965,0.9717616999682565,0.2837703542194236,0.7476377703638551,0.25823840126108616,0.9095364295655233,0.3006927591592119,-0.0010376107972347448,0.9999999999999989,0.9923380083307667,0.2243652153836036,0.9864589159589736,0.24188852999392077,0.11972582922339003,0.8250178729603591
0.8074896104492877,0.25672739022242114,0.9945447508897913,0.19579475368216348,0.6208460810687166,0.3246426920932555,0.9170642903808035,0.2186268932470869,0.5614478931139579,0.5396905513009891,0.9470504222262844,0.19594710192702083,0.9017372047731463,0.21692839757517748,0.9984977819710902,0.23471371557518594,0.03153344940076952,0.9476780327664482,0.6202982623006461,0.3447916605643108,0.16760756807749067,0.7862118426758881,0.9788447658484787,0.2006906697534783,0.8983522012022722,0.1951091733274892,0.9484430262369743,0.27770484352554686,0.9612188881250958,0.31107887372582976,0.8403832773824482,0.30020284734562125,0.11050375881410035,0.8386766874675466,0.9967405561860868,0.26200599109966705,0.7771644096629733,0.3270514588387126,0.8547102690171259,0.3448217466937438,0.9230489448064719,0.2661066348211458
0.5279105657133345,0.31396727199873115,0.8405480749706575,0.22503658268860763,0.8685764683777273,0.21360231225390733,0.9979099346376749,0.21113828806251378,0.0010684793736946974,0.9999999999999989,0.9964236734974892,0.2155157541497638,0.988822739821703,0.21870518046566048,0.968418002314612,0.1995942003043703,0.9209542169617955,0.18936706123535743,0.4268234234618792,0.5061649181874811,0.9667002090312744,0.2069164362008556,0.9572943687335204,0.2660170732812334,0.06986468386553757,0.9306284850953628,0.8065114330226582,0.3219992139300838,0.8549796173793989,0.34283037127148214,0.14623399473672516,0.9174181901123284,0.9741155109104046,0.3117391644796977,0.17057468060245928,0.8012399301538683,0.9390687445777463,0.2914011447980194,0.0018800504025895393,0.9999999999999989,0.03514174869989328,0.9455970773938177
0.9749653458625366,0.21711880196771466,0.9575974613066693,0.20598305354416815,0.9798170681299097,0.21129724433755318,0.26619678379630274,0.636592433491681,0.8387011360833045,0.21694015896090824,0.8921660370906458,0.22997688299129743,0.31409637685163916,0.5594187545321406,0.9654441500657759,0.2119789652681704,0.023212286384178937,0.989999999999999,0.5090566937254943,0.5531936748441478,0.06916720087584949,0.9999999999999989,0.9827075983991205,0.2171206019650855,0.9696675471880678,0.179701696358923,0.6241097990108574,0.512300334251304,0.5901842781272509,0.49621632161991164,0.9601051777870756,0.24575286988957828,0.003461560491010096,0.9999999999999999,0.0013086017950535433,0.9999999999999999,0.9068448020016939,0.3098533365155919,0.8511835924151935,0.3053862113640677,0.003038994340394563,0.9397907801001668
0.9966411396571303,0.19901513118843603,0.9114101023245234,0.25699555089251963,0.00312645494491115,0.9226363866015891,0.9048587049828078,0.23094309109149957,0.0006330108291404679,0.9999999999999989,0.9362155406700663,0.22815074791446255,0.34939732933548995,0.6068712697013579,0.8756739674334669,0.21550400779212522,0.9284801124646311,0.20668164311724035,0.8454298350783392,0.24466119556092245,0.9322809949255197,0.22555855822366472,0.8081265538233157,0.2258811228700032,-0.013253662285354295,0.962451124978364,0.9961729704337796,0.1977715790775234,0.9955277763544952,0.20185555948336134,0.9933490064377026,0.19197299982525684,0.8978698059990503,0.2648110635102693,0.1033148416455939,0.8904351028038977,0.9988780867377068,0.21010174727251824,0.9746645474652259,0.20182541826215278,0.9951878634277693,0.22718849151412565
0.5991448489216853,0.34841497298500973,0.8912734244287062,0.2199119035414672,0.00367869027226575,0.9497276012247148,0.01931774015342358,0.9621410913764697,0.3206117858315911,0.5702295091247501,0.6376853401624829,0.27178866478074254,0.6907590772402803,0.24575902618862874,0.9788288219242004,0.2414435021190279,-0.0018612004334774834,0.9762255624891815,0.7761642695895444,0.2696501218122919,0.9891142567496828,0.24503536641519325,0.9148369415901968,0.265009628195479,0.8883896667411906,0.23956064041740918,0.8827911156393443,0.3369650665247923,0.902991608469621,0.27704766802969605,0.8828053658264337,0.4207621414679896,0.6099317957947947,0.39751734672688704,0.9463318481582421,0.2662469787314926,0.8080668105165792,0.3355689553514574,0.9947477103867396,0.211688613708089,0.2579515628961565,0.7080995209079582
0.017881742983168025,0.7087002845010417,0.965883617613412,0.24634726532429563,0.03077369510822625,0.9196685189521407,0.015334957419342432,0.9123739092453874,0.17082864906871809,0.781533994215847,0.4842998508148201,0.38115594050246,0.8925273896718636,0.25549882839403654,0.7094661812455287,0.2689145988897021,0.38303067828625215,0.5429342607027104,0.9874476489272811,0.19962688130201092,0.9991361096137158,0.22812925283339916,0.8961017967438889,0.26058602330093983,0.8584776494273529,0.21437912116474528,0.9852911592472922,0.1918334906767258,0.9904222144367633,0.25402322202739946,0.27450295901860033,0.7223994183986419,0.6516353438797093,0.40797226858627716,0.9994173841489092,0.2127117769318659,0.9086294133763446,0.2417587953307689,0.9468256714587375,0.2668072311450461,0.9919488292004645,0.23133073053774716
0.9152026502365592,0.20966419659461677,0.8761722431888401,0.20701302983398107,0.7512291953400898,0.28599498830704106,0.04318536604245182,0.9117039952219166,0.8795445558844962,0.18530013050513314,0.7358622109536632,0.19964468882882552,0.8963818713045615,0.23893218348598558,0.8003574002468474,0.2586512930345159,0.6656356301406507,0.2502303571399556,0.9816071586489866,0.18424077812020292,0.8797665091044591,0.2597400938309516,0.9504137706685454,0.2485820689054662,0.7596594263470209,0.2239110830588134,0.0015862424609672798,0.9999278640456613,0.7636479174597086,0.42554401831439526,0.8884076368933567,0.2756016629783342,0.986432563420218,0.25145955820515953,0.8859264765715791,0.3431689968842177,0.018879872260123443,0.9517425777279828,0.8487645643477046,0.30074568550113434,0.8954171447317855,0.29829306447731824
-0.009565161520213916,0.7102363118350012,0.5516416125222021,0.3122378428781432,0.7891140681808321,0.19425912244599494,0.895632907820318,0.22319113386081743,0.8400736106356761,0.19508379800717987,0.9100375463446312,0.20767050897319178,0.24598442094802964,0.6977452829501428,0.9409589058691967,0.22242927362164408,0.993775737498418,0.24891767669447196,0.9956443066755338,0.27777205638064906,0.9230155011059391,0.23381149940309723,0.016405837917480515,0.9999999999999989,0.8654658548072006,0.21863341629478739,0.41598018312706964,0.5754365439051757,0.9230695814327524,0.26815512284335846,0.7937346914505398,0.36859242307337514,0.3517745576400393,0.54035290325403,0.9952925842660587,0.19955651161188204,0.9926970458820901,0.24416246985561285,0.9079349113652062,0.2674460768271172,0.9539192472898702,0.2581339811710852
-0.0022149185616759937,0.7155974024846533,-0.0012812039800014219,0.8234074347971588,0.9491776198560439,0.20344587683574075,-0.0014553014179436996,0.9999999999999989,0.1751631120215842,0.772741291860397,0.81916003651875,0.28493346911495165,0.5667108715596585,0.3583493378985434,0.2581291621242029,0.5905659835986744,0.9182472581862795,0.25556201773787396,0.34330674956790286,0.6087368639132323,0.9575770317626924,0.2548324454440474,0.9023691957974469,0.19796217435093466,0.821148718233226,0.2064950076694381,0.9195123087388393,0.2950828964454859,0.997069528464124,0.21010971584216054,0.6313432282732252,0.5040843915798973,0.9949699597530022,0.23354771523061638,0.876429952354465,0.3325632892851817,0.9538074068370378,0.21747285246797377,0.8122990173379976,0.3276373720649329,-0.001999578714201977,0.9999999999999989
0.9180336015331894,0.24404024723154288,0.9670868306805411,0.1931669682141945,0.9549981389297215,0.24237775495905137,0.41108004941962106,0.46253296490856677,0.021514258443598888,0.9052888747805178,0.18228077060972214,0.8192144100210732,0.9365882137866344,0.28894858601438855,0.9929427989278682,0.19093437980949102,0.9194313874360498,0.23464785849739425,0.9994750126404572,0.236123951816705,0.9928030048715083,0.242714944213078,0.4836688812947141,0.5164825137744099,0.7474576099671493,0.24450313736337653,0.9883358958463995,0.2550355909311258,0.8661200622948169,0.2932806876043954,-2.968588797891414e-05,0.9999999999999989,0.6631970883060829,0.4181866252260631,0.9607175678849467,0.26437183013038545,0.8564600203677439,0.3751665091412799,0.9887156213091135,0.20686005890364853,0.9882370803100584,0.19851004778479825
0.003960437676307493,0.7087002845010417,0.9943125964803637,0.2620577463119685,0.954333671340032,0.26657282140866706,0.6240711671318808,0.31827706862378113,0.9082911975994648,0.23509531747847154,0.9984613658009592,0.2147118178634141,0.49675646241444016,0.44880958866072435,0.9726780902220425,0.26477939563041464,0.0022267508415626525,0.9912865033425319,0.016407645717845476,0.9563964045256433,0.931371163570982,0.23985552642786884,0.8799539589668676,0.27284711532053724,0.9195471036341674,0.2265726606822804,0.9478951750652385,0.21423222808580406,0.9238522727761024,0.2672976529017093,0.7972340415243843,0.34353015971818773,0.8644878213007658,0.3755784049602197,0.9917119763988596,0.21121282731055008,0.9224239910404163,0.2546659920306074,0.988770602258284,0.23095932391365404,0.9654912955860804,0.2849395865111131
0.4631318531018612,0.28031933854180513,0.9728977523730713,0.19092749238738727,0.5992259278090077,0.3807528870844391,0.6371179999381403,0.31962797421777367,0.7563729852617873,0.27354729527657745,0.964781300767178,0.2526432593140646,0.6027519123759124,0.3686527118943587,0.4132366277802729,0.617942075301347,0.7064123507628781,0.3674734614392572,0.8349428115601994,0.23798883134750967,0.951313121411114,0.23402242892409317,-0.006524625982726073,0.9999999999999989,0.00028798137063190676,0.9999999999999989,0.8392441589904155,0.30207033535610367,0.9486339072299088,0.2481911251242866,0.8943225495399516,0.4056310807427005,0.8832032348260507,0.2744951841312512,0.0028863244968962976,0.9999999999999989,0.08800932122037741,0.8612648038752075,0.9401200103478412,0.2150960645132914,0.7706929629977811,0.4023878532274312
0.9202596857156522,0.24043163388621167,0.9769248480362177,0.192296028375878,0.6419862151317846,0.3108806043535845,0.43968646482238494,0.3254349245778576,0.0011184613498325113,0.9999999999999989,0.7565575705472488,0.29487320100752495,0.9910548842600042,0.3065487002700045,0.9930492270582794,0.2240808743904823,0.6523379492698448,0.4228886846708042,0.002528601570159106,0.9999999999999989,0.7147881974166146,0.2911426902212386,0.7067446492018541,0.26811301903977813,0.5148574461060472,0.38928368214370296,0.9099723155187186,0.26584441293913025,0.9581082247179638,0.21059136812589374,0.011070039974084178,0.9999999999999989,0.9211902029424689,0.31557463238269895,0.45912122837884706,0.5193874786816508,0.9526622973336445,0.22243504656963362,0.24967163727426733,0.7038543159599808,0.9959767591295909,0.20801659711959514
0.9945939456529785,0.20975419284074182,0.9870876947669108,0.22358060757564385,0.7575697109229218,0.27344965653970255,0.5151630203642751,0.4419822321740964,0.47277029638802004,0.5542340553498751,-0.0025143039605650674,0.9999999999999989,0.9489826393223384,0.21833814645930036,0.9849168220270821,0.20507734041372983,0.7890455686090075,0.3469954792350545,0.5731228945277691,0.31271132246506994,0.8959076219035852,0.22691262160247835,0.0007436599785330955,0.9999999999999989,0.9035274097600893,0.21015798659686583,0.9348248595412988,0.31294854930483557,0.8677156187428199,0.3351704952239264,0.7850319724468819,0.3520603751260657,0.7688008669323287,0.3909093735745269,0.9476265109680406,0.3377466739482633,0.8124605262634472,0.36440077079691746,0.8633720095848278,0.3527298133250843,0.9144872042794645,0.26601056890511926
0.9982484250655436,0.21713216042838307,0.7849814954531542,0.2821594258216929,0.7945276993536469,0.3957443139162473,0.011284463064729966,0.9177235445408296,0.8238251368559839,0.2247493285454876,0.9863325160265076,0.20223009647068965,0.3237948094166747,0.5983863600367247,0.6702191091066305,0.2907708944556405,0.7507927801822716,0.3352372930483678,0.9897984975987933,0.2531764970862517,0.8888944069963911,0.24451158226255792,0.7239073503811757,0.2537022673812979,0.17849912102069898,0.7586662639321243,0.769886746239157,0.3938926794652086,-0.006233748496853764,0.9999772058068175,0.9106789996067192,0.3128469870826855,0.8545214594867405,0.28027824751050917,0.9063487143745201,0.3027379328906603,0.8605512601591023,0.21852841884747776,0.8141367832651639,0.33020712023397636,0.8464043114916857,0.2775039435216333
0.9293782403752566,0.18974744176333408,0.5810658571497749,0.4806688561378957,0.4199084762630716,0.42614194214668116,0.9585256917243691,0.2532902136671747,0.9933714154985954,0.21585651354145519,-0.005505805133192654,0.9999999999999989,0.7397783561261811,0.21045768732394768,0.9053211067273554,0.21598474269578216,0.9869478874677384,0.2183988317962385,0.003185879557232707,0.9719517976278149,0.8057259035425282,0.24516713270207033,0.9081102496746604,0.23012467019800847,0.8926273802167831,0.18998714208194586,0.9463980771711727,0.26609875002557876,0.7548022989424965,0.40850160440195693,0.9301270658021666,0.25071473563418983,0.9502652711626497,0.30046523316614465,0.018991230519408653,0.9999999999999989,0.9863238730086287,0.23822788113335053,0.581008021824028,0.49302675164535137,0.9968721677462774,0.2042807733701187
0.9071777058284296,0.25863222718171364,0.01038329811789307,0.79597309329088,0.9887607813975903,0.2328409621537827,0.39213687422946086,0.47630488023238604,0.7693409721423248,0.2886480426386702,0.8188482745299774,0.26761020689626347,0.9958374656947098,0.20361297098618764,0.24246851893801702,0.7501774684928382,0.020826127602188937,0.9899999999999988,0.2216525421601826,0.77014487733225,0.8539561455685183,0.26026052776013736,0.9859922535404735,0.2559559938914985,0.8581524177814492,0.20678355879593135,0.9850118027434385,0.1740873825948021,0.0032718762158308046,0.9999772058068175,0.7738677747794909,0.3688697302663827,0.985004259375553,0.2287497252208193,0.02901700444114641,0.9862255624891815,0.9088270715478604,0.30978794113931457,0.7128008432912478,0.34722916989990044,0.20843436744339527,0.8563280557563158
