noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.04129704306511117,0.07753948499054175,0.7231167387928428,0.002735328199578113,0.8881587233045799,-0.041829945806969526,0.8904403851543724,0.11512119026296652,0.9905912324653069,-0.029055214983966238,0.9837750726164392,0.06521170696043921,0.48186715718592266,0.13334515378623113,0.45486946218729585,0.2073677346564322,0.9298330411292423,0.10047926402777829,0.9647963929758149,0.046746255460583974,0.8794572000603781,0.10049534564096607,0.9694919841872794,0.001989634688230879,-0.002964654885586171,-0.07760917433709302,0.981675634731914,0.022779749423775364,0.9208973103795037,0.06341212065854407,0.9955358330979932,0.020980426599279234,0.16247514256833773,1.0102683310077571,0.99721684945178,-0.022533991696222166,0.5752137042073292,0.30544708152887257,0.9970604486524793,0.006671095752014189,0.8805912012375979,0.11399188332613619
0.64703521445891,0.02963060530502748,0.0004139017929665201,0.16429753725719376,0.6781289696096033,-0.04592054489986008,0.9406319736948123,-0.029311395048382316,0.34970432235219606,0.10430943185394259,0.0012819015608616091,0.5106252430343838,0.9184979724138257,0.006019180257259116,0.9713989512174308,-0.0010592545085739147,0.9894005541432983,0.08628152633745767,0.912825208811184,0.08006892396427379,0.4886234314581338,0.3151457764930736,0.9712747494289393,0.06430815214899166,0.4172537079115509,-0.021050303107315926,0.14228237507391284,0.3255456108367252,0.004632082885588917,0.6452907637389513,0.8657750438539404,0.1930924825897442,0.8858747152228428,0.055829292105081585,0.7757382343006353,0.2881904543463474,0.9922670654242615,-0.05753678692457509,0.9152289210992293,0.13033399308683702,0.9575779194336018,0.18055660782560512
0.9957842793913765,-0.026528749834262122,0.5554442933464062,0.08545726311956514,0.036984066636613355,0.19591212655639456,0.9771457246191105,-0.019323163631751683,0.9698336944725282,-0.006683182806952459,0.1280073548038514,0.38462523318663067,0.8005055632486253,0.15408810036457687,0.9546117443970741,-0.03235838720337991,-0.005823542985988528,2.104569223450679,0.8553564653142838,0.11509709421437009,0.12897772811338615,0.9751973471549187,0.003068193677362885,1.1652197336345989,0.8979134770338666,-0.0033814658542814513,0.4731028802691044,0.07481424533244496,0.7049454176014474,0.11932672510279563,0.5192937941991755,0.39619697359334705,0.7882831412882955,0.1768946362278081,0.9737809394492374,0.05736125543976467,0.9754104117299854,0.0920664522723671,0.9902254727736598,-0.14921273099844434,0.9109486223353398,0.04010059191788784
0.9960902225595525,-0.034419818989372075,0.4129312647459146,0.14324142175599253,0.5890954147051637,0.10263171463389131,0.9953065197759909,0.0801038906421443,0.28812706738127736,0.24053547609288106,0.9958318388881419,-0.11662937752226732,0.8149902715682487,0.07937423402575483,0.13807708155372989,0.35717629239211224,0.9088205052781532,0.06243611550481809,0.9365086937443596,0.07907252617295324,0.941168713279255,0.0983472696331944,0.8359809000641193,0.05035287147376977,0.9583509389138498,-0.018931973581546302,0.6761446324319165,0.07738604918456105,0.9755640598465828,0.009270685540348822,-0.0012137012568056438,2.025982380218669,0.9921466653286447,0.0081241615847647,0.9954071427004889,0.07179589574319234,0.38933864173391497,0.5463613639312301,0.982296600966306,0.04085328639747221,0.9280055322900845,0.12923933975312618
0.993818830686513,-0.022639838518819566,0.19711611082917957,0.08083096032666415,0.7763159074280512,-0.02202568140009742,0.9708643458618427,0.022919045602783683,-0.014896084063948711,0.28980783748265093,0.5590838967506513,0.12784808553145854,0.2590253505598037,0.17800413459353948,0.9260052106613487,-0.01924257804139362,0.03525368525224615,1.4245183578764022,0.8333983262808768,0.17476389888094612,0.002517657420171626,2.507422964714628,0.9977549416067073,0.01956791921204193,0.4319221289290164,0.044823516940546426,0.6163585894278009,0.037363450108687246,0.023698886879166436,0.6146951242110488,0.9665688326460325,0.06959510955337844,0.9983730368012066,-0.05066148076571331,0.04946766230542077,1.509657360069581,0.9766958446560466,0.0013220358505465768,0.8969858859116006,0.11407307097048669,0.9520289127638625,0.11664153602108751
0.9942310039791061,0.04203555010812732,0.9925603377040545,0.023673550879341754,0.97090692233919,-0.03186544811142955,0.9562562789350182,0.009252201484800437,0.9689204343275705,-0.043931338747460025,0.987375895930351,0.007674813230686972,0.9896947674881382,0.03931048728158437,0.9961857880400936,0.0016205236797341982,0.9755201845990384,0.010936832999234092,0.02941761868123416,1.1545023080480918,0.43773198237549393,0.311646422248244,0.03432287289323854,0.9534380787914687,0.9247421311085583,0.029483735906063124,0.4007850896340073,0.15203252194760886,0.8901071611553554,0.056065233430503625,0.8784881897157176,0.04051627517501988,0.25552657639287835,0.7584788834724501,0.777687685684407,0.34706096365686445,0.8966099507858545,0.11736606167554253,0.2515365957825271,0.7511005473204566,0.5909268567674473,0.40826665445618016
0.7417555517508203,-0.04686533560377715,0.0017176318551188618,0.1466085168992084,0.9057081329420803,0.014952495215992734,-0.00838894576922078,0.265562515081756,0.8920174557241312,0.09879057375621425,0.9588983745018107,0.043773716861164935,0.8483521147241713,0.02498852525695039,0.9380526852709643,0.05236496138578506,0.0005952544591313336,2.04285110215059,0.59853868415583,0.2756515618004949,0.9590496014807692,0.032560078242537926,0.988125734872593,-0.0280508095586125,0.646760803088624,0.039138602215286866,0.9256937574864231,-0.00610541999046621,0.03364140512726088,0.5804090981159629,0.989009920523107,-0.017047720744242767,0.9958900290939245,0.029203975458467646,0.9964373003383995,0.09062947661531684,0.9339711404785965,0.16776506066037822,0.9917020444379105,0.01942609613376156,0.9954494846702675,0.0413185557688438
0.272484641163697,0.014625060511467503,0.4558879718011247,-0.016484297582294083,0.8683626379190723,-0.01232588202316709,0.8952947726012246,0.035116726047796476,0.4296298467527838,0.2608628171626943,0.9267103761527009,0.007691072823641676,0.04194594875721924,0.5285842002030803,0.9269037709815459,0.0050957154713264785,0.9944378471833337,-0.009618207670034629,0.9826012149929538,-0.00723384999792831,0.04442238234911078,1.5129851401897758,0.7282206551996123,0.13006745944944953,0.8293068079836343,0.029716465353859967,0.08926627695379685,0.28065639654634467,0.26331533075919733,0.31258988645649044,0.9970615623836858,0.024130495262660645,-0.0021699627486349016,2.886780537540302,0.5431047624746232,0.4597667139297217,0.2933452147835903,0.6796463867551941,0.9228053028992481,0.04095312117799477,0.9864109608599012,0.049985360324384054
0.6224068241165854,0.0388099670481763,0.8553901468123359,-0.010530952658290182,0.90023232956064,-0.009298249238034906,0.8792839240121677,0.05814219973116597,0.9828561089017501,-0.13359814819447902,0.4768304081638437,0.11588414372950506,0.7025127514102605,0.054542331444847214,-0.014958387746365709,0.36226546198292464,0.9123615978136751,0.13775871171604592,0.6538817883554111,0.2885424276709232,0.0017716268595741047,2.516759468538126,0.946181287995944,0.16539753300273663,0.9100246726226321,-0.020471075718335285,0.9252224282710716,0.007266953301192203,0.7585940496560022,0.1863225715317851,0.22879147207798523,0.5560130200394839,0.9286380521316562,0.20060392331412746,0.9699437316546576,0.022504188994067142,0.3718982188291008,0.5361715861030136,0.974756379041186,0.022691391020996043,0.5015963558473204,0.444953809959757
0.9921928960609503,-0.06973782531318573,0.7181839071830979,-0.0382727145026891,0.9993751869961008,-0.017690848435047535,0.9627930091643012,-0.037557824803786666,0.8321772041776326,0.09469748886317131,0.9034601511034219,0.041517710313184075,0.8747474533839497,0.13518564248476128,0.03679165612865687,0.3671203710363349,0.6964345308184778,0.30061294120329674,0.9216418154472413,0.02102277878470815,0.9697209030838824,-0.026353877396212866,0.9933670725765243,0.03575983499506563,0.9630167166265987,-0.01640873309224755,0.43570566551133105,0.1437825491646434,0.03073795227248821,0.629833915897418,0.7672330532442329,0.1304075898875796,0.840698351870271,0.1585548960417471,0.6923153114611922,0.2459532464792833,0.9878014872914141,-0.0037857925572710727,0.1446143490259083,1.0217328350814805,0.4609347295775833,0.3824174892912433
