noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.010537551684062008,1.1003497508070623,0.7870402632042421,0.9488309381880722,0.04308385879452614,1.3964461555514296,0.8743596805441782,0.8577031257421588,-0.0014588378882156583,1.4477694680838802,0.9959036086054718,0.875880485859156,0.9199666063279072,0.8796549233699738,0.9221583881504785,0.8734293608807917,0.997858696485942,0.8245571733267045,0.9228333023007946,0.9639286882313423,0.9975540997200578,0.9047526734132436,0.5851616640299272,1.0814775632529763,0.630114632331268,0.9677031257421582,0.5149759093813446,1.1609782359024257,0.9827765954710319,0.7345571733267047,0.8041216001654542,0.9863798132097044,0.995872945686955,0.9134293608807909,0.5835350150716849,1.1221723906900625,0.8683671477281802,0.9034293608807911,0.013158803352905979,2.766291507707211,0.9871912965076929,0.838331610837523
0.0029575023266920075,1.0809782359024247,0.32430648063605405,1.0947526734132413,0.8139067959708934,0.9196549233699738,0.5124985834595647,1.0928008757854277,0.8905473750734958,1.030849078157611,0.9979674227196179,0.8796549233699746,0.6600736041706736,1.0347526734132435,0.6920422781204543,0.9334293608807913,0.6319119096660963,1.0372037983916096,0.8880273549925032,1.0897349855249914,0.9562282218474493,0.8934293608807913,0.9716633981439511,0.8121060483483404,0.9690928978049446,0.8606535780710729,0.9947143423839273,0.8658804858591562,0.9970090593185773,0.8145571733267047,0.7595981652170711,0.959026438274611,0.7950715337030195,1.117203798391607,0.43595181066317756,1.1670746406467938,0.9265410880973415,1.024428015581889,0.940755083176904,0.9258804858591567,0.724773212948278,1.0262506554648914
0.6836035884851921,0.8363798132097058,0.9558614496339456,0.9772037983916091,0.6673687830334961,0.8307827358158875,0.9920079666537054,0.9609782359024246,0.9175997298199838,0.8739286882313415,0.8154089127812915,0.8645571733267055,0.9092180650308591,0.9800250929757084,0.8239172791838147,0.925252000763793,0.9939013196191699,0.9452520007637926,0.9870330940917827,0.857203798391609,0.4694590553148458,1.2051228430189784,0.5874658467212844,1.036379813209705,0.9842214786213094,0.909654923369974,0.012873146032977956,2.6785522435789435,0.015326086981249598,2.752696075546588,0.991897606027256,0.8658804858591562,0.9924910054204601,0.8745571733267052,0.5743215242283916,1.0965753132962437,0.9815926277835268,0.7770082983050699,0.8233246958522051,1.0352520007637933,0.9877300014759337,0.8672037983916088
0.997755892265428,0.8345571733267043,0.7459353554606378,0.9634293608807925,0.9931653123977446,0.8496549233699735,0.9937132550369302,0.8821060483483398,0.9898632747326578,0.8296549233699739,0.3769326321843002,0.9947526734132426,0.9818610427461594,0.8521060483483396,0.9137453301537859,0.9131047030494388,0.15452996494146598,1.6085726226984418,0.7918010353716726,0.9077031257421577,0.516500516892338,1.1639286882313398,0.5618660940671227,1.253300203135976,0.9984089647828549,0.8809782359024254,0.34234231319471475,1.384703577823445,0.8148750405768739,1.0072037983916067,0.9772674091211422,0.8683316108375223,0.6655716347897663,1.1790264382746107,0.8787191851728606,0.8921060483483396,0.8454318072861584,1.005880485859155,0.9906570778701819,0.8221060483483402,0.6198477943086877,1.0472037983916094
0.7370309268806806,0.9121060483483401,0.03406059318424903,1.1230100956852587,0.630775353370498,0.9214775632529761,0.8670300717357072,0.8309782359024265,0.5753870920883501,1.0403497508070627,0.7553345119128906,1.0895257656251598,0.9916849442693365,0.8683316108375223,0.9345954341528564,0.807008298305071,0.8984779304475056,0.881976890603525,0.9967351540980464,0.8826053756988887,0.9822685273783927,0.9158804858591569,0.9970863883760029,0.8996549233699742,0.9951999543311938,0.949654923369974,0.6047762086996485,1.2356221703695285,0.9671533309807105,0.8558804858591573,0.7417756479556983,1.0101542507205226,0.0007030122328688382,3.600363518180523,0.5912041081691921,1.157074640646793,0.9804171623468461,0.8582024530927086,0.9380809386710133,0.844557173326705,0.7895043921742944,1.1723816105898957
0.44293563770679034,0.9326053756988895,0.9450009767505146,0.8896549233699744,0.8766368044643463,0.8847526734132432,0.8734768477727085,0.9239286882313404,0.7348369972147062,1.0196549233699734,0.7873712432816656,0.9123015484348791,0.9695078983247661,0.804557173326705,0.6770430695497331,0.968527110924061,0.01891735741334155,1.8474302650433678,0.006883691027430028,2.0598676702084378,0.6173705457238026,1.0923015484348788,0.9876989537107012,0.9596549233699738,0.9970151924531343,0.7445571733267045,0.24618171897343566,1.5312400783306899,0.28555912553970764,1.4542042504728974,0.03031249659240065,2.704381621534858,0.9928454189477988,0.780154250720523,0.7594759818851113,0.987703125742156,0.22313678201418408,1.4277694680838824,0.007593648699788846,2.8351990710378008,0.9987827488630269,0.7145571733267051
0.9122020969759972,0.9496549233699749,0.9885719271701758,0.8145571733267047,0.8230858467806621,0.8958804858591574,0.8443599017685982,0.8758804858591569,0.9130349141175862,0.844557173326705,0.14780191183809321,1.2997212657116979,0.9833760146046934,0.8358804858591569,0.9975668158365693,0.7470082983050705,0.7442499244695437,0.9609782359024264,0.97847162033823,0.8721060483483392,0.47529501670543906,1.2343334082177106,0.9961078784833722,0.8021060483483398,0.3466841819573119,1.345122843018978,0.9905101505936756,0.9009782359024268,0.9676306088178581,0.8901542507205242,0.3933421188079276,0.9852520007637935,0.9383021370315215,0.8858804858591567,0.8985661756780893,0.8901542507205242,0.9356569933158659,0.9768791405602562,0.9409717326248025,0.8826053756988887,0.0012714677145890807,3.5507054961440865
0.9353977183117624,0.8601542507205231,0.6320135146516968,0.8423015484348788,0.06680217003416444,1.2454475008503305,0.9269452302149996,0.9252520007637939,0.9798592226168215,0.8796549233699746,0.8899512725726954,0.8872037983916092,0.7335860314580344,0.9201542507205236,0.9658397406179978,0.8996549233699742,0.9588548400215826,0.9039286882313409,0.8256103676384959,0.968202453092708,0.8270585159629529,0.9885271109240596,0.4262865152523636,1.2333002031359754,0.9975129163803244,0.8026053756988887,0.5159023599468947,1.2202205930622458,0.7444870131215113,1.0263798132097053,0.6904909283742038,0.9652520007637939,0.5971440544996696,1.17483273556826,0.9894631001647574,0.9121060483483401,0.9901897926336355,0.8307827358158875,0.9204261378459347,0.9721060483483406,0.5608042476651975,1.1583979531792465
0.9914094851187458,0.8434293608807923,0.9978658349379024,0.8096549233699744,0.7041511416544428,0.8783316108375221,0.9626655147161766,0.8801542507205236,0.9938930410136328,0.8032338607942524,0.08119899259886043,1.372996375871966,0.9492979616399482,0.8245571733267045,0.9971792717680112,0.9139286882313407,0.7910699598500284,0.9421060483483394,0.8126261035358744,0.9709782359024262,0.8550699475049319,0.9379123456419904,0.9926005444415972,1.0141241883178793,0.6058239380059942,0.99342936088079,0.9040670269447517,0.8758804858591569,0.7382203358957262,1.045252000763793,0.29445029317950444,1.519092780616334,0.40158523972460536,1.17852711092406,0.0011135277684711786,3.2518951729984638,0.9970784934716356,0.798331610837522,0.7730291839340248,0.9544280155818905,0.9952660486451794,0.8607827358158877
0.9909116496543325,0.7796549233699741,0.5935858431371677,0.9985271109240594,0.9656008052990703,0.7307827358158869,0.9104114365445232,0.7796549233699732,-0.005983924440947419,1.4002205930622482,0.4405285791084551,1.0410582980574432,0.8737064004502646,0.9672037983916093,0.9989107361258914,0.83210604834834,0.9911612177471311,0.8496549233699753,0.9980374060753475,0.7321060483483395,0.8435554278712054,0.9685271109240601,0.5669622447595237,1.1503497508070621,0.8878645955383552,0.8377031257421592,0.03314964048956759,1.7036558275325513,0.8491135353772121,1.0723470602092586,0.6541881570622223,1.042605375698889,0.09138403497840386,1.6368963873121825,0.09569470683761427,1.769881390021733,0.9327537052346087,0.8396549233699737,0.8917187908191476,0.9988309381880702,-0.0056207259460616665,3.5477427824443932
0.07690233875143593,1.0290264382746095,0.9366129550361267,0.8939286882313402,0.9840714471025303,0.8734293608807917,0.7263770311934445,0.9821060483483386,0.6145953300080831,0.9726053756988895,0.8290098917333236,0.9401542507205232,0.2425419415938811,1.1433002031359765,0.9797308899876841,0.9972037983916096,0.7088692457234043,1.054752673413244,0.06620861723844584,1.8433665454777008,0.9969381560085387,0.7412820631664374,0.8640621910019335,0.9877031257421569,0.9903291489233126,0.8963798132097063,-2.5009292034194885e-05,2.6656388792631303,0.7077749253594885,1.055252000763792,0.9012721253500355,0.8734293608807917,0.9888654405239625,0.8021060483483389,0.14198764198816594,1.663446607632718,0.906717190783749,0.9409782359024259,0.884303878438051,0.9334293608807922,0.018083535376398285,2.8055018878338362
0.33233728582625,1.015252000763792,0.002534180972276867,1.0828008757854253,0.9841057999418569,0.8396549233699737,0.37749310447162265,1.1031710453911625,0.8219048878553192,1.0708490781576119,0.35410977086886064,1.2660759859456956,0.4529265602139326,1.0772037983916096,0.8784800771344712,0.9183316108375221,0.9796777151850141,0.869654923369974,0.998932725979702,0.7621060483483397,0.9800988268019217,0.7945571733267043,0.918594403362139,0.9919768906035245,0.9959537585272662,0.8458804858591567,0.9959199206848498,0.8772037983916086,0.31770679336339147,1.3193966078803427,0.9733022756839528,0.83210604834834,0.9958916203218755,0.9172037983916086,0.003678483216699724,3.2452488181492587,0.8331365601463296,1.0596549233699735,0.5929538735228854,1.0326053756988882,0.9255921213111793,0.8093302655386214
0.9944195059398515,0.8383316108375221,0.9753002137055321,0.9147526734132434,0.07046136731900243,1.290220593062247,0.749542653159372,1.0039286882313405,0.012112280833807776,1.392172390690063,0.977818113965258,0.7745571733267047,0.9413944782971789,0.9985271109240594,0.9285730440500324,0.7883316108375222,0.03305443402439423,2.0026089026375224,0.35573258694601695,1.3367708133827838,0.5939356104784224,1.1459468282008807,0.7978522786335716,1.120349750807062,0.5651267216672651,1.1121060483483385,0.17733901699195687,1.738638965040165,0.8824762455860861,1.0023015484348772,0.9962435199894614,0.8496549233699744,0.550340588406187,1.0390264382746093,0.996671197470819,0.8345571733267043,0.6584657210070717,1.0623015484348786,0.7302268007238796,1.0896549233699746,0.3997675499638862,1.317573967997344
0.999266750109102,0.7970082983050704,0.9668745450394317,0.8134293608807912,0.47264206528803754,0.9672037983916084,0.9800349220287256,0.7672037983916091,0.8957120654257524,0.9114775632529764,0.7325046692008423,1.014752673413243,0.9183152723108428,0.807008298305071,0.9024364401348643,0.9196549233699738,0.5595910491485779,1.0621861105033563,0.6251726711001008,1.0033002031359777,0.9680246635390009,0.8958804858591574,0.9376990650343497,0.9363798132097063,0.798408792462932,0.8772037983916086,0.473668328482732,1.1190264382746085,-0.007232397970249771,2.6589819323098975,0.5415706481962017,1.146589033109537,0.8098001022379628,0.9534293608807918,0.70980910308802,1.054752673413243,0.2597929640223797,1.504365200178798,0.7120487817701471,1.1065753132962426,0.9307817422149195,0.9883316108375215
0.24625230323213076,0.909654923369974,0.4910493407567279,0.937203798391609,0.17985677136238354,1.214752673413244,0.548298567332203,1.0896549233699755,0.7173096279567576,0.9565753132962449,0.015971181776793575,1.4883979531792448,0.9426102508569411,0.8183316108375225,0.9763190344409282,0.9547526734132443,0.9736577567026805,0.943429360880792,0.9931204184708405,0.8609782359024258,0.9971322642785526,0.8007827358158872,0.05375542240284292,1.9896721701219011,0.9969618101839544,0.7988309381880718,0.9955800565676787,0.8714775632529754,0.5505131237946079,1.2608490781576123,0.7912755261139612,1.0001542507205219,0.8957740297915808,0.8196549233699741,0.9928715822004034,0.8307827358158875,0.3711863412478621,1.2385271109240605,0.9758660382527927,0.7421060483483402,0.8569636706566259,0.8982024530927077
0.827164558562413,0.9307827358158871,0.49939239757476606,0.9452520007637926,0.9921713438812807,0.7658804858591566,0.5953253299111045,1.0252520007637926,0.9704665295789858,0.8890264382746107,0.9477943545063103,0.8896549233699744,0.6148565051269899,1.0433002031359768,0.18391958241747208,1.2473992984781468,0.7938124051687331,0.9477031257421578,0.8566038177267576,0.9534293608807918,0.9940504739864708,0.844557173326705,0.883278193039252,0.9947526734132426,0.9926859332831429,0.8758804858591578,0.4416479063820632,1.1765753132962438,0.9061399456050604,0.9572037983916086,0.9168908872590628,0.9021060483483403,0.00246512451164127,3.340164205119599,0.7262588459753201,1.0326053756988873,0.9255961929383875,0.9121060483483401,0.28007967009498946,1.497270140733331,0.9460767926632786,0.9096549233699749
0.9791763143037301,0.8672037983916088,0.0108157624874744,1.0695257656251593,0.6951194514348581,0.9552520007637924,0.944455062963431,1.0347526734132435,0.9838082900575748,0.8132338607942522,0.9536185836220794,0.8034293608807914,0.8723935856981417,0.8521060483483396,0.8381681861491143,0.882106048348339,0.7144068754288078,1.0134293608807905,0.8945782408211936,0.9701542507205243,0.9249922545806271,0.841282063166437,0.008406618120813114,2.4914975849279513,0.2790034064775069,1.3187226110105978,0.9697716185918561,0.9834293608807911,0.0531168934239904,2.2097840242380062,0.9387373523595056,0.8734293608807917,0.9939236629312319,0.8896549233699735,0.040745970829589195,1.4843652001787975,0.478642247671315,1.2508490781576107,0.9922908660924581,0.8421060483483398,0.8784774070597108,0.8145571733267047
0.6644616424726926,0.9277031257421573,0.903957029663222,0.9026053756988883,0.600137787118111,0.8947526734132438,0.8839530801449844,0.9595257656251599,0.26647058124851464,1.1128008757854264,0.9511430414507993,0.9426053756988892,0.00728083417975478,1.3753183431055156,0.6795225051486984,0.965751328114342,0.41674006807990827,1.1977831878971754,0.9821597157630473,0.8796549233699746,0.9898816240845204,0.8296549233699748,0.1650889061148234,1.6084780153342626,0.9964080812904893,0.8521060483483396,0.906873643196524,0.8983316108375226,0.7853415277298792,0.9677031257421591,0.9079157522317773,1.0565753132962454,0.8066232944210208,1.082301548434879,0.9937022435210656,0.8796549233699738,0.4616840010980411,1.2360759859456953,0.8445432826890689,0.9458804858591572,0.8876939459270959,0.9909782359024266
0.9863164410246339,0.7770082983050699,0.9256026480653817,0.8221060483483393,0.776231200351468,0.8096549233699744,0.7606820828734391,0.8934293608807913,0.9963773202188578,0.7670082983050701,0.6669009691062422,0.9921060483483393,0.9592302852747108,0.785880485859157,0.5714139944929413,1.04902643827461,0.8824950017758801,0.8221060483483393,0.9836752569126735,0.8058804858591557,0.3191638245525299,1.2384116729925392,0.8912621989270869,1.0185271109240608,0.028799782669601814,1.9926089026375218,0.0011255172667120616,2.590554849033155,0.66370467323228,1.1052520007637936,0.6178091647901808,1.0170746406467934,0.9455539174301294,0.8872037983916083,0.5265766763857245,1.2588972805297942,0.001428594923012727,2.3173320738637724,-0.0001833374147801603,3.59920626633388,0.1709500005706993,1.7358176704560666
0.13099863061035377,1.0477031257421592,0.751261951244292,0.9201542507205236,0.6896119993959671,1.0114775632529742,0.40317972584327344,1.1014775632529732,0.01117949164775045,1.386446155551429,0.10728256728595342,1.2804298129620788,0.9871328969836473,0.770782735815887,0.9450080978783747,0.7845571733267054,0.9192064286989109,0.8863798132097065,0.019627360358276724,1.7878495302388995,0.4158367930135418,1.230524420326259,0.8548232257665092,0.8277031257421577,-0.0022137681835503464,2.666809378313415,0.8627841157166236,1.0460759859456958,0.9661036454498916,0.8577031257421588,0.999413441224494,0.9072037983916088,0.8746257792865463,0.9665890331095381,0.9970512433366655,0.8396549233699755,0.8938763828892062,0.9690264382746108,0.9856134856330104,0.8877031257421582,0.7728838898367384,0.9039286882313409
0.9825542565146065,0.7883316108375222,0.9564365271421976,0.8501542507205233,0.9948862903593142,0.7621060483483397,0.03021667730717781,1.2078986258286948,0.4354599383950196,1.1892219383611495,0.9460895584505964,0.9672037983916066,0.9442180898785658,0.8839286882313413,0.3539256232713299,1.0813484055081615,0.37233936007124835,1.0690264382746104,0.7859083467911523,0.9265753132962455,0.9922826335323685,0.8183316108375225,0.9879333841018334,0.8558804858591564,0.9274879145726602,0.9168791405602548,0.7281823762627394,1.0109782359024244,0.990126337077997,0.8521060483483396,0.9907570945187478,0.8458804858591567,0.020724014483840314,2.814878013525364,0.9460455087343265,0.8563798132097062,0.9233951941275998,0.9328008757854285,0.9544368104439479,0.838331610837523,0.42492059202261356,1.282381610589896
0.9201920229274329,0.918830938188071,0.9859615634197502,0.8196549233699741,0.8723014676707816,0.9763798132097055,0.848453849610585,0.9552520007637932,0.9442030577202428,0.9277031257421591,0.9087536397191918,0.9152520007637932,0.4494521004232096,1.0047526734132433,0.7492086526170465,0.937203798391609,0.8685577376113113,0.9301542507205234,0.9966636012961474,0.8175076256556189,0.9849160930536879,0.9826053756988893,0.07228741442625208,1.6041905306596016,0.8188450786754325,0.9634293608807916,0.9736763185116741,0.7507827358158883,0.9711446194512859,0.8709782359024256,0.7964072313646624,1.0041379081311739,0.8706000095102615,0.909654923369974,0.347420700464631,1.311673063339514,0.753277917505301,1.0603497508070614,0.07129480344547534,1.6148327355682595,0.958965439510705,0.8696549233699749
0.014699013133113614,1.0806535780710735,0.9598893532001725,0.7258804858591565,0.9772468718917962,0.8683316108375223,0.011573040660893263,1.3717531254945303,0.3657675632525702,1.0360759859456952,0.4667316319536621,1.0119768906035231,0.9916132815172065,0.9509782359024266,0.9970655467906144,0.8496549233699735,0.606622338163765,1.0814775632529754,-0.0011693724009491646,2.3805858155983746,0.7354181822585779,1.001686783152807,0.8332627573077748,1.040154250720522,0.9886296891509698,0.8758804858591569,0.9759947801178135,0.9609782359024246,0.999434071018546,0.8834293608807915,0.6283455597586334,1.0795257656251591,0.9874299116948694,0.83210604834834,0.9334156412389014,0.9990264382746084,0.9663647567807758,0.8483316108375218,0.00498157803592536,3.498686581025641,0.7563965431633899,0.9847526734132428
0.8447155061231844,0.9009782359024259,0.3754164697008747,1.0472037983916076,0.8709899537123931,0.9234293608807915,0.9617226631982267,0.7945571733267052,0.8935414040469024,0.9139286882313407,0.9934746339615558,0.8396549233699746,0.33085118476435205,1.0790264382746084,0.9294673962115244,0.8972037983916081,0.9315327297308504,0.9577031257421593,0.21521020839672944,1.511253798143981,0.9875593558935085,0.8434293608807915,0.2587561495859888,1.1852520007637928,0.6488345045299003,1.0536248609673304,0.9182440231735473,0.7888309381880712,0.792914197928994,1.0044280155818885,0.0466010785881128,1.7260131705426058,0.9406804996936154,0.8596549233699742,-0.003051708517140872,3.2784832564810085,0.264797388197484,1.4195921079668832,0.6943195840174566,1.1228809379404447,0.9804935993829244,0.8721060483483392
0.652219773625557,0.8914775632529759,0.8583621832383471,0.8721060483483392,0.9567839530084289,0.8426053756988896,0.004180245277132788,1.4112192477633458,0.9977454197245076,0.8934293608807913,0.7826037397275124,0.9196549233699738,0.9788879196221993,0.7196549233699745,0.972841990267828,0.7745571733267038,0.9941003803291195,0.8270082983050706,0.027077626833098667,2.1534115193937575,0.7549432200969128,1.0103497508070616,0.21378334426469703,1.3772701407333328,0.9569180085087677,0.9239286882313404,0.786004890842765,1.0147526734132422,0.9752204229548737,0.8721060483483392,0.589159179106723,1.1190264382746093,0.8313246975375246,0.9088309381880713,0.9825738261381723,0.7745571733267056,0.9304621571589625,0.9483316108375224,0.9291650580775512,1.0509782359024262,0.9825447691875033,0.8207827358158877
0.7796418212444025,0.8134293608807912,0.9121339563939561,0.8445571733267041,0.8849369829960041,0.856879140560256,0.017229283331245404,1.32952576562516,0.9336446635427211,0.8270082983050706,0.8685756430998361,0.9258804858591567,0.9561489371486562,0.9472037983916088,0.9438410164870666,0.8258804858591571,0.9343344258548276,0.9009782359024259,0.6015298081783065,0.947074640646794,0.007381320245688494,2.3212493889326975,0.6723121951612565,0.9734293608807914,0.059230681380699535,1.582577110676433,0.002226574095256284,3.4696852357267396,0.9671096142430742,0.8021060483483389,0.9731739420543484,0.8596549233699742,0.9991000467895498,0.9552520007637924,0.5285953773993998,1.2415576254079932,0.7206828902628661,0.9688309381880718,0.2944875860200852,1.407444810252529,0.12545043481051799,1.7428672181271496
