noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9446122703275316,0.037927950353890544,0.1315702802788632,0.06288071670345864,0.7253758108339887,0.10581704749479277,0.7653700730195839,0.046182603375166636,0.9929715601084207,0.02665036170325825,0.9076395700920898,0.04442922437410075,0.997516005140861,0.025568331136353182,0.9995255533129114,0.02936945676466908,0.03897209575555749,0.2609282112479965,0.9791147831523478,0.047428123270744325,0.9975441730642339,0.03787176923331998,0.9248913540731845,0.10208192639961376,0.0010907135038212834,0.3661592820274482,0.9735012489391852,0.10543381004413473,0.7184089183715889,0.4628177837255381,0.8979104324249749,0.29934692278679986,0.8751363483267317,0.3129761786745267,0.2659710578409821,0.8323987436673422,0.0018829277641981834,0.9908629954578577,0.9750106065440426,0.12870489590782805,0.891050471306806,0.30344130086214977
0.9930496616324703,0.022347371616315944,0.4935986196574733,0.05318614976240717,0.012008023537081858,0.1460307063751591,0.9962088309401164,0.02298682335464273,0.7689619496874265,0.05884661029769856,0.5856750269368453,0.07366871667387821,0.758871873539685,0.09582000398902316,0.9996301030359085,0.05030760899416421,0.9690362854301379,0.05340101435217057,0.9941948461038458,0.035874255893126074,0.8910848404085286,0.10726415930080198,0.9427385562771547,0.0875009590026084,0.23400549919745095,0.3081355603421013,0.8936789532782151,0.1707737530874867,0.9878453563293058,0.09932564291341567,0.8947619025021243,0.25956979789088164,0.9971754040613935,0.055207870531740734,0.2648989422499164,0.8258603713285243,0.9098242860679571,0.2116798680326118,0.8459049201831443,0.34480882436236693,0.11986330769626752,0.9216339271673393
0.8366660411122916,0.03696134562628751,0.03148053045865962,0.06586454458325747,0.7979973155142186,0.07653494667149002,0.9278361889551293,0.02910804685287889,0.9960401670387704,0.022463188540211048,0.9974419194523382,0.025129313012522334,0.9124767203502279,0.06422700456949151,0.977310731384107,0.04721159351679386,0.04502434846301617,0.2627969923807738,0.833039590173404,0.10182797406371795,0.9452019332762526,0.07827579301959293,0.9974189276176784,0.03394605297976646,0.255233296947433,0.3083280904673235,0.13476843355452095,0.5731772642364182,0.7129290645234799,0.4583080810061854,0.0328151592096535,0.932857926780572,0.9437015868134591,0.21129190626308386,0.9926263328210484,0.09010737394359021,0.8391959827870102,0.33554140096415647,0.000537979223601992,0.9909968833739874,0.4826823703999841,0.6595314395463172
0.8890559315920206,0.031201107242244393,0.9603091092652642,0.03941829243731756,0.13176461549755025,0.1423482451688138,0.8728044220469977,0.03607935048950472,0.6626229637475904,0.06692709845978013,0.0011993491850283977,0.12639362114285926,0.9961602485873656,0.03607393112594427,0.07641609394309001,0.2990897063113199,0.01099144556021181,0.26662462743126125,0.996710104489504,0.02160718790253894,0.001256901256522558,0.3689468872849779,-0.0003694461562870899,0.47345678126089197,0.8884200125991963,0.1077824443947272,0.9744841117087968,0.09594704516329583,0.2650437293341429,0.8298943228902804,0.04093607105011732,0.9331578449563547,0.9461178225027309,0.19591848357108277,0.7570200904719707,0.41328500165042326,0.9119408308815009,0.2559031613395939,0.8723431583901667,0.28881669561578033,0.2754795601024239,0.8402501045400704
0.011884893273345298,0.08439635194417833,0.9961423525229207,0.02578684839909148,0.9266422198589215,0.05358833579796361,0.844421780845799,0.05012789253941677,0.9933713041396489,0.02948659206941485,0.9955916245692198,0.023842975807755337,0.01366549144989393,0.22736957172567618,0.9960975709534583,0.040313639420732815,0.9792850386640061,0.039288694871235236,0.9897074028027262,0.04042667721704762,0.8450191214468188,0.12521837656407228,0.5728810095376502,0.27132960755709745,0.7560978639777289,0.15400567946245214,0.9086686753441301,0.17692794206576395,0.8972286271214058,0.3038945808456465,0.8404264827510636,0.34476659354970596,0.6550870096931529,0.49666396224895587,0.9974342691714252,0.058182742594748864,0.9979941990121791,0.06735082994588268,0.9748831027333832,0.1377669030913411,0.9067344341634738,0.2582343721082504
0.9960162996345403,0.029811705101793345,0.9454311489410917,0.03313670579372637,0.5784840450227436,0.09608572436754705,0.9096820260200675,0.043727638171464654,0.8003030287378032,0.06183647146756843,0.4985200304749572,0.08354106946671426,0.8005271520246071,0.08396620638933777,0.007818585234048991,0.3116944499202141,0.9687672244103742,0.04422529361152253,0.9406930660926619,0.07525318193102043,0.9445670860509217,0.07594256683418309,0.9929296758458394,0.04455166723235589,0.831170582609522,0.12704430399741146,0.9968171461755181,0.04054400602546652,0.9961588436832007,0.061519389665519925,0.6719394190959442,0.5166274936877702,0.8428453534533896,0.3496877495863497,0.0006246919416046381,0.9738524830393471,0.1351281387792891,0.9084949374148213,0.9871521741695928,0.07759857642162388,0.6500749619847404,0.5228019162937739
0.2349184592422957,0.07761529117691453,0.9973867309441089,0.03954092909171639,0.9614927550081346,0.025295529868021055,0.7147982200747194,0.050113687028215406,0.9959925770074335,0.047641827910541626,0.9273156596079352,0.03475100094397424,0.9930625530748152,0.043692556472929994,0.9771311794514277,0.0633246584026781,0.9430576476886491,0.06357431097826902,0.9995010111883873,0.018494153847783173,0.991831190455033,0.05772987766883382,0.9454274083611475,0.11233501396775969,0.24990816527021853,0.3098335293012937,0.9099247370935845,0.1689277736679173,0.9878987113917146,0.07576789567823047,0.6590700664377052,0.48773901387100727,0.3801162196256147,0.7236786500649912,0.838214282856174,0.34581581632803043,0.39101301491974705,0.7522533869784189,0.9615148380532215,0.15563811388247123,0.7971721301626495,0.3994480573712302
0.4816728904656552,0.06555651768012564,0.7662294853427193,0.035170437140153166,0.0005757454688481989,0.14700166989506022,0.987547725617082,0.02269778019166877,-0.00010346427223839605,0.13144876894189164,0.9610522298420028,0.03196464476297189,0.9469510674118866,0.057155185531763894,0.22875872453140544,0.2801249843406057,0.8057069938815431,0.10223559586080459,0.9424141541474643,0.06266823068391751,0.13052972216688585,0.3375888762267409,0.7103474430760374,0.22200739394946006,0.9869260066157467,0.05512373709552752,0.8689286828169019,0.2154025766961332,0.9470368135208125,0.19743727151925752,0.909630942922404,0.21957074204208488,0.9961643023926632,0.04838802954554421,-0.00011686415595191235,0.9738466481269562,0.9279179112745287,0.20981488848296648,0.9959588988320428,0.0649160556910525,0.12111868423212258,0.917917075775966
0.14045064384815686,0.08379893150061107,0.8936568821161488,0.027471476457727514,0.7985769850232088,0.07365459311270704,0.010845368712580128,0.08781269372367895,0.845258825364573,0.05527581952721685,0.9428479327941031,0.049544870712890286,0.995542124005471,0.030227198279599545,0.9766839903902237,0.05804578166901784,0.9572441433013367,0.049719294679283585,0.912005776727602,0.08023764038303309,0.9878505526872856,0.03681224685729105,0.960419054237246,0.08754988748751852,0.016851468660796454,0.363532063209406,0.9959507100471375,0.04596862512928347,0.9754422012275411,0.12316334903356295,0.13107596193077908,0.878634805204649,0.03767513608581807,0.9319907596142968,0.007091174462716232,0.9695562106376954,0.7983873404645292,0.3905153363629867,0.961399052117335,0.1778864775671823,0.9104529976529673,0.25631754748740726
0.3911823356232693,0.06664021374741676,0.8927042969595326,0.04088340346086131,0.5106687548613437,0.09267940800938339,0.9961544204835218,0.03313718895912682,0.8458832139461543,0.048763047894331654,0.2561796037712789,0.1065617689070466,0.665029788137542,0.11426920827855865,0.935204914095718,0.08101287870592039,0.8972372325708199,0.09157736871609261,0.3123806866831499,0.2479732942113805,0.8923706485718262,0.10052057408108793,0.992896850847814,0.05426730688422075,0.24445620988159766,0.310475777977161,0.9087471116984457,0.16599277561327672,0.011719152961876422,0.9908487256471225,0.5780899688914181,0.5560977114774053,0.9959925022696449,0.07743851671075218,0.8724437174790755,0.3091068723842287,0.9259123365272165,0.20536070874369225,0.9959978630877263,0.06494088708928035,0.7230883333173408,0.49234146804389256
0.9254667219531283,0.03275167281912421,0.9993326008764317,0.020740477697333323,0.9467552842950869,0.0479375027490363,0.9627403451127248,0.03378031954294952,0.8439820649125538,0.051613489653909904,0.9267485711884873,0.04740898862727825,0.8039381292131269,0.09590672789415827,0.7083653402619796,0.14378044000449708,0.9142513376165137,0.07264090753153221,0.8686209023293676,0.10577598180012626,0.5912665750656831,0.2191935104931266,0.48326375251120013,0.31714756210343226,0.8363413082886693,0.13012672337328468,0.7147834810990303,0.30292644147763126,0.6665862093313657,0.5223270300469163,0.8952664916557076,0.27807283201288996,0.8733086063083976,0.31645450407962067,0.5841583848768788,0.5909773334956774,0.9468034941721087,0.21010291401767436,0.38744704773422955,0.7436765617419131,0.14159210686198043,0.9232995761427488
0.9617569197120325,0.032300487536912594,0.0007163242372392187,0.06600163011591006,0.9974114543093543,0.04759258347834153,0.8731298698070911,0.040452053321398354,0.9974546088716045,0.02115907186761144,0.6512685925713839,0.0701089665183867,0.8932701296723307,0.07889617112127306,0.984261500907575,0.04851347228131095,0.7632519044276203,0.11506019653625738,0.9685166955830499,0.050621348417632564,0.037095814125906235,0.36074814671063316,0.1420936717920659,0.42662007974894456,0.7915948925979284,0.15215209776288618,0.8390658597774013,0.22209439967662734,0.9310362064925013,0.22586007880264786,0.9960295275866067,0.04689493987055718,0.04345991216924305,0.9322361659724833,0.1232006706677733,0.9005369462403732,0.9622489745034971,0.16828567630865546,0.9975763847781393,0.0394232358517605,0.9993742104796253,0.030550991629096337
0.6636138794687725,0.05833367947798961,0.996066729547198,0.021164625620288823,0.011447728730188733,0.1463438279627643,0.1530073529560395,0.08160202985043777,0.7708692229765296,0.06483496754688318,0.9911199574351207,0.019037412019203236,0.9960034914927763,0.024865456157850796,0.2031946649696732,0.276764426459789,0.015506918905044742,0.26904188273519153,0.8927387622376153,0.09482064438097568,0.13640361106160404,0.3388232915525549,0.37888822388828636,0.3506165285924447,0.7074542898632685,0.1807464464925692,0.7189616844401241,0.30546623119526156,0.9882366516913241,0.08163699409629134,0.9728337785338443,0.12197419669220623,0.9989629962229674,0.023694746006112745,0.9728675380743799,0.136697967394861,0.8002619129896376,0.4004447049130436,0.8462332528116614,0.36161146996347454,0.7191425704516059,0.4999670456048361
0.007582673490938108,0.08710782955804544,0.8054303362150302,0.0358278741980152,0.7987858142131948,0.05846839588946505,0.03280063083286633,0.08652081694892474,0.998389936040098,0.031137439731377198,0.00887371129118908,0.1254111853481934,0.006967804414599432,0.22749668265603143,0.8454378533185175,0.14798960097106498,0.45768382273923836,0.1915047800530016,0.7091247991842561,0.14826279962023417,0.996476353590604,0.02927158337129131,0.9103067094178843,0.11876610007650973,0.8349040401973865,0.13241560999095964,0.9259653957141263,0.13994286700511377,0.9930217660197291,0.10062911926692153,0.911402066967545,0.26450122823595174,0.28162251566389807,0.8003653272808577,0.4961952851152184,0.6615706453805487,0.9958770393636902,0.06468459649847702,0.8955709711717404,0.26885687773688444,0.9735244457395382,0.14262785472865622
0.9630247185826073,0.026047728566583255,0.5021632543855177,0.048511055746101796,0.995954922539153,0.027485672036108525,0.0005938787351821295,0.08831947016544295,0.9989928190225278,0.02873722823298932,0.0494015947813361,0.12484098327135403,0.7208054600368721,0.10935533582809168,0.9347943866254801,0.0703893443328844,0.9278387490149277,0.06143437277257021,0.997586920441739,0.026549517942127863,0.7164787063596392,0.1678237127126496,0.13681002596353176,0.43037787953348566,0.6624253762470325,0.2082116314307635,0.00022551651011626372,0.6229475544310448,0.5882850328817512,0.5857306594841037,0.947012143264267,0.16336853550338737,0.13754073755700524,0.8752524466124805,0.9733760682116748,0.1615212598663834,0.047728362416449954,0.9696089357674927,0.9993170689093999,0.03496939745883019,0.7094631484243272,0.47257415472083364
0.9871708148438165,0.03248837791499479,0.9955966183706915,0.02515073294397908,0.48654615043723903,0.09875093336464512,0.9471805985128047,0.03457096289198906,0.6695585822822363,0.08686860955856923,0.9607240085676317,0.03537214062140669,0.9878844711688888,0.03978007228960774,0.011761566677414237,0.3128337264422948,0.9690931134622349,0.038511227806470226,0.011600212072301108,0.291803924148077,0.9876640683263229,0.040832721303732625,0.5045701326632441,0.31972811411868196,0.38703004269193286,0.28182119787962295,0.7069819581920194,0.2951436659291265,0.8040658727438228,0.38917501649705905,0.6494694143778037,0.5067303811474816,0.8451616932758514,0.34363741083888333,0.9992785127395436,0.036159827552625624,0.263979815267681,0.8291641629186809,0.000628446690533635,0.9909580827720006,0.9112777462443861,0.25743653936392885
0.8420085865315123,0.043211893230682676,0.8709166406711647,0.03586556887911089,0.8734174565984384,0.050428301296791746,0.4064915332726795,0.06783863461548328,0.012894604434574686,0.12954414700518713,0.9269035906692641,0.038322364481639684,0.7209694437185519,0.11055658959168378,0.841583548118265,0.10942631820565672,0.89356388561498,0.07415841591924996,0.009586763682410071,0.29230366462228147,0.7208122413711502,0.18236328187991777,0.8393637455127314,0.16467997460746958,0.9929458835739859,0.04224557415700308,0.9928292359409,0.04666428128652383,0.41027473418749516,0.745574443691017,0.7030758849825465,0.42538290514955585,0.768558527474441,0.4216426176041544,0.8873954800479668,0.2902695236517027,0.8749297097123481,0.32944067355034096,0.1409739965890522,0.9106066344017434,0.9287186709104737,0.22784447334050698
0.15112608024852414,0.0858090772786521,0.927544650029122,0.03446635163182463,0.8752168857713212,0.08129848377973836,0.9868573202934665,0.026221541847540452,0.4080425685338045,0.1065817597925337,0.8664532190959222,0.042304452228712694,0.5800884850980252,0.13028546426869841,0.8091259448463634,0.14895092969508775,0.05831306700637107,0.26198310182234485,0.8915209249831588,0.08848521121379523,0.01000306803299622,0.36661510278015413,0.7213600062427554,0.23892521428377433,0.9950831613266887,0.04289250213153625,0.26505313081378734,0.5268960422062973,0.4980871153371652,0.6536568554056543,0.00668872531476894,0.950509102960038,0.7992134210830173,0.37799463400531075,0.9874182173580204,0.1022967669931876,0.9957430815210674,0.06417800881586416,0.04022881192661376,0.9680908313833041,0.9747328030775909,0.15517384610608878
0.3899137426591873,0.067856889460394,0.8955397646727993,0.031427306364200804,0.891867737819023,0.03203260102230685,0.9931423278510974,0.0309268050027237,0.008210442177147947,0.1299463931856268,0.9973552816623866,0.024212915999894263,0.946851791127372,0.04916658385426981,0.9927567141815652,0.03834468505297863,0.9801306499005452,0.03763837794442904,0.9994469429096783,0.031501953646037,0.9932207004900044,0.034149575562843856,0.909209805227503,0.1235006820044756,0.6555573665009105,0.19947217657890573,0.015338167042430073,0.6190636644450876,0.5095098563902994,0.656068753455325,0.762223348091839,0.4256018492806738,0.9959440576127424,0.0699036309873922,0.995892198718844,0.058402875968445234,0.04350433775308382,0.9697219769993997,0.9960126666305004,0.07878300003106083,0.6646906810949466,0.5434369623887608
0.8459938501290766,0.03961134402203415,0.79801588914034,0.04140458910212556,0.1369680371551366,0.13339819312846724,0.5895308760944564,0.05663664632836368,0.9975096872226685,0.021084419151127944,0.03897436660746756,0.12309310429649409,-0.0004473302470597851,0.2277509460368313,0.9926060493601874,0.02477138980829935,0.8716085965963037,0.09242292818143584,0.9411237500915475,0.07118755450679919,0.9975048526438764,0.025807937644299273,0.7616875939685605,0.20743040379492356,0.9872884884211514,0.04580975276995977,0.8379239193112653,0.2139903926487673,0.9277173012228734,0.23885123660464086,0.7963528523339378,0.3549049134256188,0.995168190436586,0.08582131298059392,0.5853923390181697,0.5872794779058439,0.9961510043691626,0.0596050941770523,0.7604888064486327,0.43306962589454706,0.2516068787670118,0.8472067854244346
0.8922093770437781,0.041492132763912525,0.9929962673177102,0.026075457211762448,0.8919696789657282,0.03926859322132568,0.044046097385634475,0.0865401300504718,0.9960844715337828,0.03659420921198432,0.9452165066887034,0.05098435394654531,0.7619424845748308,0.10384740350089779,0.8741028476683294,0.09416360189650543,-0.00015824385888629777,0.2708982278739463,0.9420571149448695,0.06449167574568261,0.3862048173235104,0.27658767192292927,0.4889785016660759,0.31745960940966267,0.7544967185350369,0.16208445433765645,0.585155136157923,0.3552906874889164,0.5036213856103062,0.6636359487069248,0.8717539574837168,0.3218011661995448,0.4904136837852471,0.6274789800198518,0.8901563038696227,0.2665664529015531,0.1399072328754002,0.911970134617244,0.8722119605029586,0.31127723944588415,0.9086618929196026,0.2814103521274504
0.2618835269070171,0.08798778280692605,0.5919527515423584,0.04366252500658376,0.9930796571487098,0.02517103542821555,0.04279350520950498,0.08625291154274324,0.9880305010042548,0.035073447865774536,0.8919195942268625,0.04067680488305249,0.27324434692982413,0.19924672186023712,0.9004261277251556,0.11670448764383022,0.8124273061444237,0.1043474969777034,0.9789765332948727,0.04307832196279891,0.8722287397588729,0.11697431281782901,0.7638446872228033,0.1992924902778136,0.9957811276747564,0.04257280882775816,0.9596626270486892,0.10522862106106344,0.8755956088243473,0.3241979551513748,0.7579365500777302,0.3978186801664256,0.011105707708453316,0.9496331402262892,0.12954532713915534,0.8972327055809082,0.8027366291426188,0.37919875500461325,0.8677544229274092,0.2964920516342052,0.2613124540653967,0.8393751100193223
0.0020148393754616523,0.08670568174090378,0.9601576896704515,0.02472501786182985,0.9927991612601742,0.027778872625303125,0.9604357179356471,0.029904371771444043,0.7142985125633474,0.05845931061740146,0.8678324323205759,0.0441854190439009,0.0009678193212890873,0.22722365053667068,0.0012396450682674587,0.3145281571072719,0.5519475301462676,0.17034418054629943,0.9988385639595174,0.04800950978712242,0.894800652886576,0.10698960984336074,0.9872828787030733,0.04585690918491487,0.8345567118469446,0.12552303321728173,0.7932718446130789,0.2326439919815523,0.4060155797343684,0.7417036825999637,0.9925533888000962,0.04707130778290583,0.9297000383519276,0.2216321076003502,0.0012251230222480869,0.9738304853365561,0.9882971124302921,0.11791401680575012,-0.0002541648608751501,0.9910795879300239,0.14842185436426947,0.9229700470502237
0.8026879081655116,0.05729694719183894,0.7990176454624118,0.04445721868439598,0.9983476125323593,0.033350985444087294,-0.0007770474074861866,0.08829777573452549,0.2865694158510117,0.11089990608796464,0.40592489201093074,0.09698640545691753,0.5116241016976736,0.16989092964932473,0.710288981385667,0.17350323238559132,0.9557056783800395,0.05329324746384663,0.9903731052240514,0.026015329446983544,0.9975294312245309,0.02200650397471003,0.0017303497580533067,0.47339790212759464,0.9263794958885818,0.09875842946606782,0.7954640880151845,0.2474020221600968,0.9139604575391416,0.26524259392761595,0.913735583848331,0.23213385803049177,0.996057766073837,0.06651426685932917,0.12918884894139582,0.8975005055772886,0.8408446994767097,0.3317557871129206,0.5028943694590877,0.6611083645259543,0.3735663434794413,0.745766186611567
0.9876550833543128,0.021752562233418885,0.9993645055741852,0.02603726071474366,0.8902482260239357,0.04828770629931296,0.013309890842406968,0.08768038220547925,0.6113018469758261,0.07861026321666353,0.9444125615381574,0.03577742879033062,0.9092098582263569,0.09085656015317212,0.9995871833641423,0.02182209088494367,0.997667724199809,0.03516372893236444,0.9969327830913234,0.023010667812250817,0.0004975460357412587,0.3689353562885224,0.256608705119835,0.4058320134233482,0.5813296285248064,0.22073863324447324,0.8914066856062826,0.17838738380552915,0.6722396601047416,0.5129035102483995,0.986566127154431,0.11547064512612541,0.9931088137162982,0.07607854360267013,0.7962472587000591,0.3909359910030673,0.9277508801836866,0.25409346181126946,0.9959559304396918,0.069218966850253,0.9078560916705245,0.2549537236176453
