noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.8727752284123625,-0.009674302127281785,0.7228736539211789,-0.012003178169356334,0.8060701993815167,0.004080706541149794,0.5901611642819306,-0.0002205107321275801,0.9629480110868209,-0.012958646036676822,0.9279079409439628,-0.013693620178655313,0.9876697760240798,-0.023426158607060373,0.021105767155214172,0.1354165801276607,0.8359966470923086,-0.02817455825552613,0.9934812145448859,-0.09183051611331877,0.8879357042877454,0.021850107409864636,0.48295774949458126,-0.002689070370149992,0.008500188826490063,-0.20670634751838357,0.9990239918101175,-0.2203585152064667,0.9312383910790112,-0.046850325509981146,0.15320358384785804,0.779653647879097,0.9975345389803614,-0.026197733470082866,0.9734657667740332,-0.01811864275324956,0.36888036736541563,0.48821040517939523,0.26904457445046304,0.7420734658380206,0.9960369071056115,-0.01999865165449432
0.0017559589517436303,-0.012219597971493594,0.9136840506676779,-0.020023725898945393,0.1404642129960605,0.020708910500742347,0.995906145425474,-0.02351595673336502,0.9752760900158685,-0.012002223325977788,0.9958980265310119,-0.031062580597367138,0.5943815770692383,0.020430398657715024,0.9976507838023105,-0.027529603570448955,0.7701247397366379,-0.006925471135373058,0.8340012535630515,-0.02520885477004774,0.7589036684839041,0.07306867450390986,0.9972321827022097,-0.07833597645936272,0.15884964665295587,-0.19842252767229795,0.3955572276899173,-0.18129543810852108,0.6500109228725733,0.053778920939823324,-0.001517220506018102,1.2667496225388861,0.9882357045457214,-0.0107348218590203,0.9876920164451322,-0.035956532340949435,0.961100590273148,0.004918788280739771,0.9833994120506937,0.0078106488753936386,0.39467451647530105,0.5325311145655515
0.5365661734945177,-0.0034393207698803913,0.004311667226792881,-0.022644396477299364,0.7990065424189428,0.0032564615089515875,0.895762660375402,-0.013916206895313863,0.8614891525104553,-0.008502068981020768,0.8669838474738477,-0.005894916913531171,0.9241201622402497,-0.005165381526535053,0.06200576499860566,0.1111664044271151,0.6625944269931598,0.014725807957453206,0.961331068061326,-0.0655668916730601,0.11860618055667393,0.4007110672953653,0.837820320891076,-0.04426883835962413,0.9959653884163617,-0.21147800753018123,0.052832594636523234,-0.17947238838604268,0.7169278958657099,0.03243976550076619,0.9243195671062997,0.023624118022975173,0.9680146585061888,0.022850520973318782,0.9922245158438077,-0.035902494486736346,0.7675421509506183,0.17360824884859655,0.7817988471423636,0.16435145165909604,0.7291565512650949,0.2243642003916089
0.8397890196552368,-0.00791873942030339,0.6028356877024723,-0.014602671342135004,0.39949254485975494,0.01753308550017448,0.9290208946514557,-0.010999895555188611,0.28046068989236717,0.0345112712011048,0.9741459903398677,-0.025286294512101685,0.7891897324233667,0.005304877084704991,0.0015292500993661085,0.14002493726097953,0.9947300255477874,-0.09520148560970741,0.9169190809842259,-0.048294028407660006,0.9727657555776255,-0.039202561261603694,0.6104594358592028,0.002357045655050641,0.38098042448554104,-0.19431531583712114,0.12934145383245232,-0.18062605322389305,0.059030071963609876,0.3699918782856711,0.7072072828603568,0.17529226966935396,0.9293854494388663,0.042846308279430756,0.5599981499471995,0.2554275714149612,0.3811204409887342,0.4916591584909527,0.9871284216193165,0.0012564650534047303,0.014314636000959058,2.2966751060707273
0.4965206979188411,0.006675656890528286,0.050309837181343076,-0.01872459088290451,0.3605256211448159,0.016565396040933173,0.9615405712272495,-0.018145571682027635,0.9464218146496752,-0.012461711216643934,0.7581949748952475,0.005478659110917599,0.7018119525765665,0.017558509164374018,0.9958848722928498,-0.021731864046122793,0.042529317662222565,0.23070287740193887,0.9994279199584499,-0.09286619319044247,0.9971675463773282,-0.05846819591830284,0.9306562469034833,-0.04917594917276961,0.8671282490126696,-0.19634494669158534,0.0005241054768925224,-0.18549685592763995,0.9455347926253254,-0.05312871316242284,0.7588123495110806,0.1752873068047873,0.9943697872734917,-0.027469691746017,0.9975242194801328,-0.045439044051213386,0.7605964941707246,0.15499039782798155,0.7054536154777327,0.23651108285700417,0.010509418912779678,2.3093938738673505
0.48939259637447796,-0.0025060731194153636,0.9922134694492172,-0.023139764537972497,0.975672521361308,-0.015545653431474614,0.9461845614533996,-0.016880039843941277,0.6851729244217226,0.004954252727169449,0.9610019777913156,-0.023613581730750247,0.961843394892491,-0.018104909104763995,0.9754904539191923,-0.02129807095591584,0.9917313982456027,-0.09493854905587762,0.997882444988107,-0.08686769006173711,0.9444584684147043,-0.016288612764555045,0.8652536937415052,-0.04299744896155319,0.009221521895498519,-0.20646756388442936,0.21119757033007946,-0.18323665854035048,0.9482773274299573,-0.058144528388903806,0.8543957445550769,0.07202694930280912,0.008075228295254977,1.4676001982959506,0.7055265677617639,0.18325309330606138,0.4763187728051901,0.3407602029254171,0.705397964811254,0.24479637414318517,0.9956967559777234,-0.012595185611225187
0.9943292649129961,-0.019048264296341995,0.6443886058295173,-0.009629753166652223,0.299685912803619,0.01941919262126537,0.9118213050475015,-0.017719071454251903,0.7765917781694821,0.002155137431835859,0.975134486539022,-0.027012692465086693,0.9740291012982841,-0.020404326438333474,0.9984476308973995,-0.025444844044666154,0.8774888840867507,-0.03745407284562703,0.8776467407470655,-0.029113501856068338,0.010619172599791726,0.49783287604983384,0.8923603876821871,-0.043373963981417414,0.8335743227197627,-0.19837182459006697,0.8398323845870094,-0.20757945729723104,0.7219853832710136,0.036412057618922876,0.8918460235047505,0.06616657447699341,0.6827533297546479,0.2620136873425379,0.9429001541324762,0.003733257708637475,0.9950578096422875,-0.05357058435235452,0.8636894255081793,0.14547111429919396,0.5055505519297772,0.39717537318545787
0.6655067653714922,-0.006902094069784086,0.8902941812308012,-0.015496583321662125,0.9127950726982451,-0.002766061984226043,0.9449758823467264,-0.01786364118690378,0.6174320824191775,0.00906480284405534,0.8827206020837579,-0.005663008159746967,0.0005055546638740305,0.07416562048093824,0.07129609459390363,0.10080339526461606,0.9296282475969676,-0.05318265077561748,0.9318293139574328,-0.059031204605724426,0.8650922623422349,0.02053211913259497,0.9988180499710183,-0.0744329604825146,0.9916252865261505,-0.2102525531777784,0.9240670315085957,-0.21317914880800853,0.7603331040010037,0.022119729027937702,0.8685037994405218,0.0798256733268837,0.9830511756119167,-0.004892869439063299,0.5155754901103391,0.36375129221040076,0.9952326054313186,-0.05195696414390014,0.9924322394347773,-0.005012534641296195,0.7991116519634762,0.1756755607998483
-0.0001761517694456316,-0.012099236762675694,0.9964984880284022,-0.024331019184248008,0.8345150774784864,0.0023994425676782684,0.8421500295732114,-0.0049765190511679375,0.8435483462058623,-0.0028020774468921713,0.7962942292437593,0.001205960880889595,0.8320638589232854,-0.0022139352827604056,0.06561075711703612,0.11326526910221256,0.9283034171906897,-0.06325241291045973,0.8151030588104224,-0.006269250594345482,0.8351056977855821,0.043827509919382154,0.7689956356127512,-0.022552770705999776,0.9454768041742851,-0.2042837265874734,0.925678182010074,-0.21217058663469016,0.9760955498075577,-0.059270917179848885,0.9084789665116179,0.03940709367669675,0.7284106401160693,0.21098362339042945,0.01922368933487073,1.4868237123168646,0.9956552704483402,-0.05854432168756496,0.14538441549428538,1.0161823779532266,0.5002034053673499,0.4178742723679104
0.8395413099453161,-0.013142240702829945,0.12797381937781127,-0.0096790966438311,0.9069197007321944,-0.005388536636602909,0.8893749252572499,-0.009003618892991934,-0.006051969734663931,0.03312426735087413,0.3888233780450189,0.035084889026992104,0.5815961855630251,0.0244994086973127,0.9820265725866323,-0.013319979346139852,0.9966699670346263,-0.09575692371313566,0.7785614858423311,-0.008238737255512238,0.41219722165195916,0.2457323407530457,0.7917691817284555,-0.024070558922989385,0.9026113989513069,-0.19961626549420436,0.36860506459038833,-0.19062659448623284,0.9100024712038438,-0.024458188438033573,0.5017665221407565,0.3402146258739191,0.9108158447060364,0.05508200568773152,0.9724161568933504,-0.019357603441913278,0.9597514897446104,-0.030734810723711283,0.9566563847083086,0.04109879119254559,0.9188987595367328,0.061812349577725155
0.013730091230022667,-0.010072348974626015,0.9745417745172514,-0.023998154403780787,0.8351828734753881,-0.003050233833811057,0.7173997070774161,-0.005302154802825266,0.7933065237290919,0.0009957424642407747,0.9469539167985983,-0.016461157668272032,0.5939163793797113,0.024349834365695152,0.9758761648978541,-0.01429793009275543,0.554274083422999,0.048916758139082236,0.7824875363235881,-0.0029989834330418495,0.565584763634802,0.1358132380633092,0.8420383324642164,-0.03625033789919016,0.04674510649101227,-0.2005681992956168,0.8969347729659567,-0.2079096617130519,0.9963007594994301,-0.08862239247407931,0.9065771463162469,0.06178564850552385,0.9288306805915165,0.050300541853313806,0.9750420658402521,-0.0036874657013901695,0.6371429899419356,0.2058006895617055,0.6444828490621612,0.28626856705135234,0.8334867537873868,0.12692347857899736
0.9280511697915952,-0.013423764054846,0.7048979666117718,-0.003052109421771299,0.6688666478002158,0.0039147152957350745,0.9968925474408706,-0.029582972756795882,-0.00017987549943643266,0.0310597373560561,0.997228819662204,-0.033123815281229305,0.9451403175694005,-0.010330285412804204,0.0008756286014264258,0.14070656610905383,0.8101243785992077,-0.02544352153837795,0.9458490142126674,-0.06558212813477622,0.7520637921787732,0.07362626094310415,0.8756576509752253,-0.04623049152295017,0.9578362168589786,-0.20360035497193388,0.7353084952441028,-0.19885482570087096,0.7113208841325871,0.04697743145724254,0.7136608671100537,0.18520765515911009,0.9272563156149637,0.04702523391327226,0.5781313573887499,0.28598317125790707,0.9724152274520821,-0.026811268257046963,0.9584325671652265,0.031376160796999675,0.9608452133537453,0.014816732976915502
0.5601311450797746,0.002162358892668473,0.896924290971898,-0.007417787039975716,0.7905514290624589,-3.122760939011582e-05,0.7536553546375342,-0.00602665805789902,0.9870001903533876,-0.0180569394638795,-0.001217919327884065,0.04510219633755072,0.9266405325284679,-0.005749794179402528,0.48650486984392294,0.04377351176914303,0.06961235921195374,0.23937536096149511,0.0058912807380487875,0.2725727183188419,0.001268109589962041,0.5046575451595557,0.9610527304073084,-0.055187460798829906,0.9957933794021898,-0.20886315677508613,0.9198258400062745,-0.2092843582401177,0.6737499310587352,0.057852261315272296,0.9871199835463617,-0.028364082318698105,0.10300727137701815,0.8362828746464613,0.9568921395417586,0.0006876375770937768,0.9439180484870339,-0.00625253467678835,0.3457738575746967,0.5474082192781304,0.00024324967709099532,3.874777686819966
0.99715338238952,-0.025477824229116233,0.9926870790147835,-0.02460212059096689,0.9979312208707275,-0.02408345154926355,0.9274502394327379,-0.011514281095704746,0.7793937119517514,-0.0009315118373617062,0.9573920098448903,-0.01619606630564037,0.5106227844845418,0.031712179630369125,0.9451274678321755,-0.006552118529568287,0.4856173556329333,0.06935762472614218,0.9800325918266285,-0.08316694377672575,0.9499759537818879,-0.02960976762432264,0.7530399438590858,-0.030560972594948898,0.23934405735890363,-0.1949545556507281,3.285500726879498e-05,-0.18536825043148714,0.042176320970109704,0.3688823278798909,0.06104579675405797,1.0677691290145404,0.003954145681714927,1.4768579176175787,0.995942194424321,-0.04635454689461623,0.14303100019298443,0.943731801512391,0.9951612905451264,-0.004801141948993788,0.001127965562967348,3.896875881959762
0.9052814227734189,-0.005630913334898963,0.4928366699351261,-0.0090633302061114,0.05560703965757108,0.024629856049418943,0.9931417193818111,-0.026544859775181485,0.522541793403682,0.022140861709960165,0.5834347329443944,0.013542008835083975,0.993218066057211,-0.025197546456173902,0.9847467327509198,-0.01568396548218602,0.5839077815338167,0.04392883725602518,0.46283056607824313,0.08214822732119109,0.6584420720147333,0.11694107356656432,0.7980824750327731,-0.03606223451541463,0.8361312650999886,-0.19817323206468848,0.6504132536306745,-0.20006094361521032,0.9468091943564075,-0.05207817104429563,0.9974359408983016,-0.04430068814825725,0.011370350254332973,1.4605038952131635,0.9108516456209664,0.04559430576511648,0.7075175793757669,0.19445192906819167,0.03992451945057607,1.5179221794218272,0.9611092723487498,0.018276543440964018
0.9243781361510464,-0.009303434007672829,0.9596109925894449,-0.01957509762215164,0.5145604433220545,0.01871831484013798,0.911678432184283,-0.013500434655224729,0.8322452495448617,-0.0021733163031580674,0.7395192871151018,-0.0014054937607293407,0.7539787006929065,0.006682701667381718,0.92775447414373,-0.012338274144685525,0.8727027361675878,-0.037763317671017135,0.9943566224392174,-0.08524355902037162,0.21978066729708234,0.30988265390225767,0.8945544723641097,-0.041311099226390265,0.7544816491047879,-0.1991607321013111,0.9446223670199726,-0.20971674233033338,0.24418160183762105,0.23697051775807226,0.03971890304299064,1.0484391677867402,0.8950652613504144,0.08108775043786892,0.998043385172354,-0.04459861518458825,0.7656980949953153,0.1690107359371839,0.025172112809328406,1.5253162570456176,0.9316761921065756,0.048480983761019995
0.7089590280994265,-0.0007089724943978519,0.946659366460864,-0.020925162965544423,0.9737911237938999,-0.014453007360799535,0.27578221677245385,0.004837466383394083,0.9932243753092684,-0.020353904875389767,0.7544077619496804,0.00186587200248583,0.9975428526441433,-0.02834209731429482,0.9283351172151846,-0.004313722665256029,0.9450168893983386,-0.05760902616456968,0.6684975940625306,0.03724991155775709,0.7878804788716518,0.046675504107917425,0.7299608648661122,-0.022337206144698637,0.95848020786205,-0.20597807818768757,-0.0021137146164749154,-0.18568686747605337,0.8749676919925311,-0.012389601426255375,0.5059589923386767,0.35604181779003374,0.5233528972006588,0.3972453842357836,0.9615490694292049,0.0022474260837890424,0.003067333977854969,2.3342773078647334,0.15218403949272297,1.0174810223024964,0.9951553375793721,-0.020590200764264478
0.9129274042153791,-0.010952443687699223,0.946433725724765,-0.0187362523678133,0.388837368264525,0.017350396337655213,0.9117103198076149,-0.016972659481330723,0.909945337519692,-0.011145479405358472,0.998001246407322,-0.029730770473129157,0.8014742736824813,0.007475091409102432,0.6362784543807959,0.02436529538233946,0.9967183468913079,-0.09589564169772563,0.9931815698144325,-0.08118902695931157,0.05592609999612963,0.4796721407898887,0.9985731963304124,-0.079899069715639,-0.004930289514468722,-0.20699802070898823,0.9454018530166851,-0.2103943771194403,0.7115352864632187,0.03450379847702047,0.9947380748581325,-0.033142273837939405,0.9970413765257029,-0.021787357896194806,0.806847942938922,0.13856390600749888,0.49233064739576204,0.36238329457702206,0.47637028476237187,0.4139432273621045,0.87357816517725,0.10713824825395002
0.48629500172100615,-0.005628281391845452,0.9701771839729227,-0.025499717822180648,0.0030063924245480322,0.020152521866365014,0.9087063101219299,-0.00759081815483563,0.865512345910373,-0.010271443345681653,0.1095401538388352,0.04985812913802344,0.9927081659121595,-0.0259337733393838,0.9153318927880243,-0.008065617515629467,0.993653027256255,-0.09245678380084922,0.9931616319936561,-0.09020787982936906,0.011902471172610674,0.4980127778949885,0.9905721447283389,-0.0705585652529424,0.5694015212560632,-0.19724045027256437,0.8723545988897392,-0.19742368297530327,0.0010324745815061265,0.3951288353918357,0.2601312050688551,0.5771545244770928,0.382157817993397,0.4562658081774101,0.6127473721648078,0.3021718210415729,0.05053638698023277,1.4088443218235231,0.790225118507557,0.17765092538205005,0.9923504785829402,-0.020970960419740527
0.8910864295239196,-0.014259912508916528,0.659828567453677,-0.007451785494187875,0.7519269791378045,0.0023166744726241997,0.9450190776252636,-0.014096805458071206,0.9156876138848986,-0.010277652132296993,0.9924773988647125,-0.025359438524296344,0.9951936329553464,-0.02416001543710264,0.9110999254489165,0.0010246676303009483,0.9593732788650496,-0.07802889926108068,0.9112615295358185,-0.04963579805319386,0.9989034189081363,-0.05900845978938563,0.9973934544259803,-0.07394302377506758,0.9003507076432317,-0.19932971449001283,0.9912202233244144,-0.22158433746474898,0.9756481230916936,-0.06754086968964876,0.46141995039709593,0.31888492605913915,0.27734292930456195,0.623559941769783,0.9988504258627249,-0.04592276216981475,0.3729862318467365,0.47602518794681725,0.9926851443721231,0.0004310319201428956,0.9877784780770195,-0.0033095956865597854
0.908138718059211,-0.008408685161416931,0.9595869062499777,-0.021524031849787732,0.7258828830037533,-0.0016803199752918464,0.9748132500456445,-0.022190018631102527,0.9905320992189907,-0.027922182406110323,0.8461529609253906,0.00015922223912896526,0.9932189803572048,-0.030426832948774588,0.7603190156227385,0.012234462809564415,0.9311601178861147,-0.05467328844605389,0.00022248445425354646,0.2809514471191065,0.9266242181278522,-0.0012837275902344264,0.1382975642932609,0.05423475175464687,0.02522424717185856,-0.1999941992655166,0.9960645714169405,-0.2231779775158758,0.14862660369246428,0.3174449660054985,0.9903426492966383,-0.03370626624896483,0.9288757756314093,0.05403598866404981,0.9449722913116035,0.025672298326268696,0.9062407652046949,0.02027506362689881,0.995813115537132,-0.0031036511643299357,0.8384618318373734,0.14246092758333193
0.9957560088047068,-0.026888812680098975,0.6501090372479389,-0.012618026156847985,0.9451002132475009,-0.00939648821235622,0.4126618823649444,0.001049696252671305,0.9747378722019062,-0.015467997893526722,0.5748065472548225,0.012542413955254282,0.9115901742801528,-0.008833695976749264,0.5103515756857873,0.03128182725909827,0.04232868555130498,0.2374853609213182,0.0018708225871506556,0.2810295663576486,0.692720764978314,0.07518821117871266,0.9954993748331518,-0.0714944962692706,0.8077036171646328,-0.1988814028024961,0.5053471123118624,-0.19125371799845198,0.2706578240821216,0.2382513774456864,0.7424493901222345,0.1494792293426887,0.9973461092074527,-0.029470337879676727,0.9742602540657876,-0.007322046972135029,0.0246996670518983,1.4094381507430376,0.7177052098135044,0.2654641071020515,0.8347199720091389,0.12113637182210729
0.9992034827694704,-0.0244592399920176,0.9973554366497412,-0.02956827234810445,0.5607671936466054,0.0060396067671552155,0.2817213013597736,0.01031504392805678,0.9491407427485004,-0.014702003434554389,0.8334016107948452,0.001268890444834962,0.047069007265954754,0.07760160479524716,0.8989304723939112,-0.004691936142990901,0.010609553377377567,0.2654513398105414,0.05346913058894398,0.2549821098802832,0.949736655556878,-0.033305377601016956,0.7646424730754211,-0.030712770335145016,0.5120978104089386,-0.19735174841213063,0.9739142629992752,-0.2189097467567702,0.9971967397152162,-0.08355434967078361,0.5755221887151232,0.2611998073979176,-0.0006847117595061292,1.5965564664915965,0.9419419716316718,0.0060548694734203,0.11453461053601621,0.916391531907007,0.8362414952739069,0.1544235831241517,0.8677480661782669,0.09678324429282295
0.9959605770259636,-0.02723263968051524,0.9873407060555808,-0.025937552613713714,0.9240821930320651,-0.013090463459286255,0.9111067052324383,-0.014465979652827423,0.995867593428584,-0.024860890436269954,0.058910920691456425,0.04928769554344696,0.13748231200904193,0.06739763190298803,0.9924509182217272,-0.025445901201632395,0.9298060988956849,-0.06079468303232081,0.9164567988286297,-0.050558911053311534,0.9580576969268196,-0.025675169432800495,0.9959957723382982,-0.06372296032608461,0.012988604397716208,-0.2072296942126805,0.14443513319866164,-0.18905323759978784,0.01704014049687852,0.39029150244109173,0.1306839894950239,0.7752178583338011,0.9976753445256741,-0.029670787658581537,0.9955388380863744,-0.04047857538550874,0.9218660084577879,0.003775676582688998,0.47215339019769265,0.4086988753571889,0.682826193742011,0.27545079109250187
