noise,sin_high_freq,noise,cos_high_freq,noise,vary_freq_sin,noise,vary_freq_cos,noise,non_fourier_freq_sin,noise,non_fourier_freq_cos,noise,sin_low_freq,noise,linear_periodic_med_freq,noise,cubic,noise,cubic_y_stretched,noise,parabola,noise,spike,noise,lopsided_l_shaped,noise,l_shaped,noise,sigmoid,noise,exp_base_10,noise,exp_base_2,noise,linear_periodic_high_freq_2,noise,linear_periodic_high_freq,noise,linear_periodic_low_freq,noise,line
0.9762894192456312,0.04559906510685384,0.9459667081904123,0.00627768935778649,0.00945654042373989,0.14965819005712688,0.028134819771108543,0.01631446449397192,0.9477277352417304,0.015792723728069703,0.9993722009509616,0.016779523933440326,0.0014478442838099514,0.24775361374826776,0.9843029862248023,0.054931119043934606,0.04138191143236436,0.27863950047783387,0.47045043432987477,0.20120357661809268,0.9099767774577618,0.01970782208714518,0.974356123063516,0.029576204742392777,0.9107065472310725,0.024960776839596945,0.3892681055571737,0.7843259458437337,0.7070408990133001,0.5030434543192485,0.2564845096397348,0.8609653227269638,0.8393451811105349,0.3774912738585733,0.998900689735903,0.00038398185320888097,0.9122697690373215,0.26862071023153783,0.03260329436613296,0.9817730567712573,0.9975003673540513,0.04035915466374493
0.7657953135817561,0.056255710582973746,0.799933531794734,0.0052328853910152805,0.9990640182979004,0.021727918360183632,0.7175057924659534,0.01561490681241825,0.7695666230892064,0.0006428743377967436,0.766192419816971,0.05467609725400755,0.9974931840438288,0.052115315062274334,0.6191025043514495,0.1902009731788613,0.9945369167857775,0.025816148771935468,0.9007086614757099,0.1146293324432127,0.7663095113721854,0.0055624810908643674,0.9613656025033507,0.01259293347228596,0.0004957456610825695,0.004145021727848805,0.3814513644149129,0.7789668429488215,0.7667054270550873,0.47437284921569756,0.9748463106577231,0.16781475665126724,0.9959539344102123,0.05686706845426316,0.9607115189356908,0.18791261713661256,0.3923818386620125,0.7802052930703384,0.896188147505684,0.2968203926424397,0.8719308195272019,0.33769178220111024
0.14536518947458066,0.1022279235348549,0.9928757954154611,0.029551568012217044,0.9993141863108135,0.02071845550127037,0.9751128673198939,0.022004249740987695,0.03929173013755538,0.004395148790150093,0.9989647456809577,0.007923806326619544,0.7947681314586039,0.1163587735668314,0.3644609159469765,0.2586807695067899,0.00013471892512528783,0.2872452718463387,0.9972041618311878,0.014061805474340546,-0.0012077127426262102,0.011469459804844102,0.9743505238371598,0.020573841587986016,0.9737749277638269,0.015650903176226073,0.9928539902599092,0.06961172271336862,0.03879238715538502,0.9815121467408363,0.03429444426520423,0.9819034646274682,0.8676351662206981,0.32896190170401085,0.04198015785400766,0.9768375203387518,0.2844900649324813,0.863778630831756,0.9957005355078866,0.09091264187946048,0.8002542517705246,0.41747772670798966
0.7209683518816953,0.018822546947796837,0.5050086374793905,0.00012527691155009052,0.5938017112902203,0.08721829394357314,0.13047548164873835,0.01723633932667849,0.7300499344180906,0.000669525231476871,0.6647542787047084,0.013808814949977233,0.1398173472548917,0.2399339688329628,0.9332668793037014,0.0690298626473903,0.8679942314737886,0.08713673657902848,0.8997010024146884,0.08451885287559795,0.7960285045783639,0.014479652839620858,0.3901848511679318,0.01762513392281008,0.042509199282042,0.004517671274860634,0.9961425231180157,0.060243799467046215,0.8638250470785376,0.30348726856360636,0.5855224007615579,0.6296734685569173,0.9603329855332573,0.16340300680183015,0.961292099603612,0.20462657864219974,0.9974057588244172,0.031481775911376436,0.9458380212783455,0.22525780575992302,0.9743908808736543,0.17249531403644874
0.49598105329117426,0.06409466755128357,0.7971870069590269,0.010635268368246346,0.9961201601237604,0.009165029745429027,0.8931579835873333,0.002948651642196041,0.9094810895165506,0.015185919174535283,0.999374712302651,0.030584856216118984,0.37952709899666837,0.20820246487076233,0.9975651737568237,0.011001136611423174,0.9798329660279563,0.052259669453815064,0.7165920721507777,0.1378419484113318,0.7151199919946731,0.0003529554025518108,0.010597213179584841,0.0277495406626554,0.8907452652880063,0.010548241502987487,0.7888787762017052,0.41714723685157146,0.8671654425838486,0.330803963209186,0.6634959524933717,0.5680042037838362,0.4945319286306905,0.7145949017925629,0.24480302703404233,0.8556500856432643,0.9619623765866775,0.2031483650133985,0.8717969247689743,0.3426066046446293,0.9929504485932082,0.09981339425807834
0.9933312411146773,0.010629180804503499,0.6734911982416842,0.022524270963279292,0.9736013040480218,0.033457349260655286,0.9603388831484546,0.017278941334351584,0.4951396141422064,0.00497298644958802,0.995576088501375,0.04460679498254413,0.9992297342058899,0.02349568897452818,0.9994907198844936,0.01270424046804965,0.6380269733676311,0.1555853349988669,0.8377443060420307,0.12932867515595928,0.9982833303542457,0.00479463294028081,0.5825310836278961,0.04453414573074068,0.9754808587081034,0.005204607647551951,0.3922013118715275,0.7915975340612769,0.9446107772891446,0.20340103173692867,0.9955676684289421,0.06822123627963189,0.8660154795843733,0.323112539178493,0.7581197326505391,0.4631627365413037,0.9988121977187935,0.04892671276664876,0.592493884305896,0.6384556446587151,0.37604615021931653,0.7684034997608457
0.974692717339619,0.0187598858253928,0.9615980025516029,0.002461381778569954,0.003257397987408317,0.1482267382289593,0.2740429876255486,0.015280301863263292,0.13651333044600844,0.008658143334319567,0.0091963015263834,0.03595638074630783,0.041172412716275364,0.24471377699745167,0.9955772630954361,0.012501663987794181,0.9979699225629152,0.019380486305044766,0.7197926198996645,0.15734982719529386,0.2498879847779376,0.016268833190499012,0.7887669927907417,0.027137184706623844,0.8924880305808672,0.026600317995666197,0.8929800991220528,0.299711711137106,0.26792365622228176,0.8652910205006773,0.9740746058342519,0.1546521502157356,0.9734263929039529,0.16783234037768877,0.9607170004138003,0.15452970368983568,0.9969686218907634,0.020282029872494337,0.6766985509254979,0.5693064820109178,0.8006875709252421,0.4056852689831461
0.6077216009111572,0.04900913394364625,0.2681179019715939,0.009142542987117797,0.7964265288493677,0.06900087647416712,0.8915931419606816,0.002058563037436747,0.7648801572035268,0.013625278671744576,0.045925361948430554,0.03116411809900061,0.7197088493917356,0.10469631709441533,0.9429685716887046,0.07651052374758274,0.0013506740294129127,0.28792173354440215,0.9585349803404885,0.04701244472015163,0.8371917442786235,0.00030823628267078325,0.3674696545212104,0.03199667453707594,0.1369008080271894,0.005016618117077739,0.9073590894254456,0.3061948113469934,0.5141736537755028,0.7115803717986207,-0.0015356272646045444,0.9998006346981989,0.9261269830729992,0.26766770900800846,0.9276707786484579,0.2564092410368385,0.9616047521048326,0.15930084238329295,0.9294881217727975,0.28117902834767466,0.7211808920427785,0.5060214193275372
0.9993775866388136,0.020859239092631807,0.9290796740551289,0.011389727615830755,0.24363139672987966,0.12312767167120363,0.2608115861368888,0.017779170313337273,0.04688454127103103,0.0049927675642553355,0.8703040194527397,0.02291052171254249,0.050334886381912414,0.24272534331835183,0.9958068540313267,0.03522617556053844,0.646321660023235,0.18005290770892454,0.7263274706055081,0.16620114096260624,0.9620203560460164,0.005845712257520259,0.7031919281598655,0.01895536038661425,0.012853047060504497,0.006451804188287185,0.796635325019252,0.4455633144787856,0.9471439702105285,0.23372803172013287,0.3878984492516504,0.7863209835809485,0.9928856429791764,0.07903252656246346,0.946617521335738,0.23361560055915434,0.008329851647046804,0.9951157806806011,0.9993431466556962,0.02408339967090152,0.9992676788979521,0.026676659737946303
0.0009279521595154661,0.10683991392159362,0.0337484143321819,0.0073245844360470685,0.14825187704527132,0.13645073776406313,0.2696582885684349,0.03223268224990873,0.8469913033085209,0.021247456264264965,0.04001701884728526,0.0313745848038553,0.8435252377771116,0.0835111182994335,0.8659439553306275,0.10651794794111745,0.001211287698697383,0.2873828258753167,0.8753000406706049,0.09048094717714057,0.9300017533812039,0.02462453905136803,0.9082886471245033,0.012850078844885447,0.9469876861943319,0.011945566631611948,0.7897133082289473,0.42892352766738295,0.5901364247756977,0.6335125695015096,0.7154883614657452,0.5193210665115876,0.0011031485590088375,0.9997884023691925,0.49025405603668004,0.7023300228577226,0.7982412719128005,0.4115686313133575,0.14220345982094984,0.9332865518133678,0.927381383348616,0.25230293876913
0.8720878471906299,0.06324646317619606,0.9288378431140708,0.005297728736078055,0.9973648654353754,0.01768040292269012,0.40109953417046706,0.020036166497625147,0.3726834039509588,0.0037103960003800895,0.010847895086698256,0.03770461217462583,0.5884918669998015,0.1454451530690741,0.9167189463653155,0.08917563554204865,0.9993534853299181,0.0004226898668244451,0.8717133779530057,0.07770833773798728,0.49297928194400087,0.009159436240711695,0.9090924122056725,0.02103732361485149,0.3923122575357215,0.015201339901617223,0.13505332328664132,0.9350573013529161,0.9960517272722526,0.08853538464433862,0.8352071961150651,0.3734331689401462,0.8932961258025536,0.3252457461596629,0.8919134339273537,0.3115075018605859,0.7675788501720564,0.48647485665831464,0.714939095426576,0.516201283511889,0.2850979937140691,0.8655417026883312
0.9881576886259577,0.003493343296244767,0.8386460606589955,0.010387882101274696,0.9464109272727381,0.010527989560552712,0.8945486207608812,0.0019130263445573047,0.8931249616214206,0.023382094425803256,0.9277959552196191,0.008633661122085422,0.23493750532104452,0.22246948668497227,0.0692659005644225,0.3028601782056166,0.9284965125753853,0.08062556342956355,0.009808883973106308,0.28772509078244424,0.9750497155027797,0.013586061331044298,0.8945871177484865,0.02417909658746458,0.946343316630898,0.027179356071171508,0.1514665789912215,0.9362727076054628,0.13695793101142129,0.9336133103390276,0.9989002141314909,0.011159780060348129,0.9442609042919236,0.22573967231316572,0.1251371448525419,0.9297068248579661,0.7645764860263059,0.4636161193767228,0.9983938326525915,0.05134081616497246,0.5851421794283791,0.610490441020978
0.9619077545700204,0.012261706876498756,0.40144162135810135,0.013949711190014457,0.8950727865487306,0.03404363915008872,0.26414191232848405,0.010225419841711752,0.94657740326409,0.004003758053120068,0.6741137182609411,0.0001503418050564634,0.7199243298346027,0.11802322585626117,0.6118566561354081,0.1972442086461711,0.9701178336486905,0.05406493094523461,0.17878939040146857,0.2745586205979834,0.8376122112247616,0.0005573529981920067,0.718124508260563,0.010099055602954906,0.04426660335102839,0.01059169852689923,0.12017103880989555,0.9360461392512194,0.9270685037787662,0.2632747700753416,0.12187906678573013,0.9347562032434309,-0.00038825034294309724,0.999791183481293,0.9741083945679574,0.1850857859146306,0.401788560905588,0.7820809496712348,0.8394084017689755,0.36591666394688954,0.5972731935002924,0.6273884020332414
0.9975656895911471,0.03806661530489454,0.5779891383971221,0.00904074341314783,0.8025724760029933,0.06360435011309533,0.8414112617731604,0.008770221135169847,0.8957770165472289,0.019688503983999985,0.2660735283607415,0.03754755747946246,0.2611282917172978,0.23467358258490675,0.9759591327053253,0.02726905837611916,0.9979220594816274,0.0012960442730333332,0.8399496909839477,0.11557145285354499,0.8357182081785826,0.009756529246697159,0.9973815439972301,0.007843787531819161,0.1308385131887031,0.010018412096714502,0.37504600530455134,0.7823355040552576,0.0001671484934473444,0.9997989971669873,0.9262457367595035,0.21803223358717166,0.9086405239935106,0.2910247128734676,0.39128963360287383,0.7795412362476589,0.7740132314173778,0.48673207937691176,0.9877081319092798,0.0794223977039742,0.8442666756936634,0.3896836065633161
0.6777096587161203,0.059755456102594556,-0.0005563867152258428,0.00029907494298822367,0.012323902866656744,0.15025725283788174,0.9287742975003962,0.008329946166982545,0.9095616288353147,0.0482712753447694,0.7704590958254758,0.008362885517399138,0.9879194175368556,0.03315931976603734,0.07055331853922509,0.3034477454205965,0.8962053822973605,0.09335698855609495,0.9694558528861831,0.05485723961982906,0.014575081675904933,0.012727152495936063,0.9280071720880095,0.007958051425790669,0.9965682723256284,0.022055009221661055,0.9457067725265516,0.22122764474199272,0.996677307298059,0.0526897491014766,0.8401072459457527,0.3851288053698972,-0.00023254449248621967,0.999791803037069,0.759573622156625,0.44694983268970206,0.7700526181936486,0.46908828492593674,0.8749337395107288,0.3576672874961186,0.12615663981596703,0.930744731454076
0.8753479140975972,0.05419151665540457,0.7964911904266623,0.010173664951414084,0.7298713825027289,0.062220064516132476,0.7304983760565983,0.010858455289061805,0.5138534058021349,0.018576337561834952,0.8445802234503126,0.01617332271233737,0.3690132320735451,0.21073337931086025,0.018234310793871944,0.31242560034101513,0.9943866496334494,0.01067040847012166,0.3318914606911183,0.225677905949245,0.8415156179367321,0.017935669739606405,0.9604495897204522,0.0034279305969370528,0.9944465828071507,0.014877920580562585,0.9258627701940543,0.25349946171278925,0.995853964885229,0.06908191094240275,0.7966296198385231,0.43104202599081076,0.9927840366666465,0.08111021641277052,0.48702893582208906,0.7002648435631407,0.8947958679387237,0.29793977615073153,0.49846010746805924,0.6914452200247415,0.0005360361355800647,0.9997714848511599
0.841011767757037,0.03223485336499254,0.9970835910293294,0.023146340186915814,0.4973850335829094,0.1004367391276193,0.9265129171108232,0.008269148378254411,0.27664903006660047,0.01968699131706137,0.7660831445134474,0.016633533462506723,0.9276081278726509,0.0546300472773361,0.7033659299030774,0.17186427971511914,0.19090634321170907,0.2668045277623774,0.9184383105447815,0.08378822539638266,0.9878671610280179,0.008646715473494788,0.987389725826775,0.004473514104624178,0.9478646423956819,0.029888517469014744,0.9123496481925987,0.3031416838507591,0.5009533311026821,0.7077993660838772,-0.0004249559944835557,0.9997947082447535,0.8922210109212253,0.3289699250401987,0.6623139266796185,0.5811631803885023,0.9878592086411366,0.10821725118119437,0.987987190932605,0.1373544593391114,0.9261122907486313,0.23431144913186847
0.5962875461017046,0.04289664595315118,0.9971735084654895,0.0037745122383228895,0.9452080408985698,0.010052255025507264,0.8408478375732743,0.00653236962099681,0.9745736658505292,0.008121595682304665,0.00044191440392793435,0.037981106669238665,0.0418428150078487,0.24440218783215867,0.9841922645375627,0.04178094560816503,0.3105011871894656,0.24813691605195595,0.9944350291077542,0.026336734814123706,0.9741770325370965,0.0038568643119295154,0.9279224009232151,0.020031948814718835,0.873926097693369,0.0012611868551692595,0.0032142002301314143,0.9950633101090333,0.4885565510693133,0.6987628633226703,0.9972278099150061,0.031858071274251144,0.9959045563250118,0.06245382555301847,0.5936989083427275,0.6274997997132962,0.0321043214667297,0.9816089590648349,0.27001265602174795,0.8634132163617937,0.8083410846009793,0.4311388807413758
0.7678700928939359,0.055715475818944774,0.8420774062885826,0.013734494484417478,0.9975290723757115,0.022111973544435917,0.6594420265237972,0.015439226558554063,0.6563862962720114,0.01424398700519681,0.6761059282030047,0.003623837990858613,0.8338567389469205,0.06871011750348167,0.8679645391283318,0.10595142272985729,0.8336939781235131,0.13873998700566906,0.9969060239878221,0.031896732368714355,-0.0007070809880125317,0.012420472213570429,0.8387229181830131,0.011894972540314732,0.016619645935050165,0.0031971292000783735,0.9596155544036279,0.17182840891630144,0.8716687926139797,0.3557549417174483,0.8348613220437875,0.38337625204148973,0.0014335928166731016,0.9997946628158643,0.04464020073880903,0.9776215858261105,0.8398732142974433,0.3814827070171214,0.8928834640291726,0.2920271537349198,0.9992178044952967,0.05100915131106662
0.8964381583060292,0.031348625205274525,0.39972678618854207,0.010962440649650402,0.39170878799696074,0.108875598512531,0.9076952846576383,0.00798552166050342,0.4940919711488868,0.0035639146407126622,0.8437936487969686,0.0021774046173001983,0.8933834804083474,0.08112842944066594,0.9976142487528653,0.014145484722829605,0.014129815190653261,0.28494383713928084,0.44628972991901694,0.21130350574582302,0.9462914358718362,0.03282699177107128,0.8898894677387187,0.03213140622963871,0.947521127337328,0.0021287976948761705,0.995939064746099,0.05321705299082776,0.9875295936263446,0.1077507357543152,0.9265516588693044,0.2149738180532262,0.9992114323325538,0.0378511199110329,0.8701971152907564,0.35528353423792225,0.9474266259590889,0.25024414518818006,0.9873609553185375,0.06696721845690468,0.012508844697242671,0.9950007993968001
0.5985620529749072,0.06341435965089919,0.8923752555454475,0.026932274427304816,0.12482074904036655,0.15734689485473133,0.673144797887141,0.00518757026767239,0.9975531825058498,0.00048139075321002766,0.9955088784363029,0.014392840167056477,0.7217727070404891,0.11151359716875349,0.9996207904999194,0.026360098437657457,0.8964955790257217,0.06963543089208667,0.02230682726863431,0.28434209521808385,0.046024817330061585,0.004952897637984943,0.7636809481804845,0.022930796873637516,0.8952578102623407,0.002004276718246201,0.584601334160709,0.6187291050508723,0.997193001421415,0.08072302577752406,0.9302163233831483,0.2841720349277866,0.046055732020794604,0.9821267420855657,0.6498327678665596,0.5504738459153086,0.9618602580285799,0.19967772720160415,0.9871817892646721,0.08624882232977729,0.65170129874422,0.5338276712519917
0.9961802611447111,0.005864925056989841,0.9986767782872545,0.0033702170540792706,0.5978962906389972,0.10226663680944649,0.9073486180291143,0.0032568085865874205,0.49173532271068165,0.005455315869633466,0.7314281340574517,0.02884368701130461,0.9874693529986462,0.05515975448055741,0.373262865100051,0.238480932380352,0.6410056963092722,0.1650673203297385,0.9314476996521722,0.08585010891918318,0.9744968377755857,0.03782299697306565,0.1283876860075902,0.03149594136121907,0.8357583998857421,0.016935525302597836,0.9602664068057474,0.1641716286063197,0.5878900765816817,0.6367793110321327,0.869922014455496,0.362478942525322,0.5775499259540706,0.6171657675738836,0.9741427418430783,0.13168605253566054,0.7344449152927224,0.5306480817986204,0.8925111590299684,0.30386574664302674,0.8683224471265021,0.31711207191428253
0.7249163640442366,0.04601422962612015,0.13158924831965957,0.009061783861398259,0.9967195105102713,0.007294511611421456,5.068339955627277e-05,0.019219024794893288,-0.0008953319129314519,0.0034588079551501495,0.9477752298463128,0.02042086970525341,0.3769447834059567,0.20239285919386982,0.8691454204372004,0.1542113632611424,0.9692273078954319,0.040291480932516624,0.9994936547247038,0.003486063807161865,0.8032066952034852,0.00981017303499508,0.5869450757941149,0.025051994808438775,0.27669730398442416,0.023831242681237826,0.9872642099901782,0.08597850344169419,0.595332837120361,0.6454578325604118,0.04480278451539976,0.981697462981264,0.8672422989332345,0.3408967261723787,0.14367925318315056,0.9317128579187068,0.8412990728721202,0.36919060609103826,0.7202736622477119,0.499697564609407,0.871295706776754,0.3327378140498218
0.007065882985870409,0.10683059191991359,0.7981872551633311,0.021245631843098786,0.9622889824491804,0.025521076638125122,0.8003647336879284,0.006817596116813716,0.032387235060094,0.00027291382684161976,-0.0001663618707834491,0.038449818087617084,0.7096660013832337,0.12819940518134126,0.5095874204274461,0.20043602209930167,0.5731303392898819,0.19925167397568694,0.8386226809473475,0.11186841878083917,0.8948662272423532,0.0181689206742384,0.9605038974566581,0.007616657745297756,0.9303913743643414,0.023073899822811553,0.7146863524791742,0.5096943722486599,0.9118641865467741,0.3269268472006245,0.9974481678487053,0.08028448993437876,0.9257306427163486,0.2611220384569819,0.9602203984501054,0.17889743247674073,0.9958764152688007,0.08083850587595201,0.9925315334722382,0.04884405480336341,0.8429160947504593,0.3896878376751257
-0.0004740793046169589,0.10728563066858834,0.13350664817971136,0.0014299795920007562,0.9096966570870508,0.04468900917744033,0.0005735905219402815,0.01955530441101654,0.7168001040377995,0.018534630221003566,0.5917321024306614,0.022811937027988182,0.9723559248198917,0.055785293922665104,0.9974386738646317,0.002974308525791658,0.9271646226967474,0.07917160467881844,1.2965618428895098e-06,0.2882886217838515,0.8411365012827821,0.005437554177475923,0.04190629640755894,0.027582976271055628,0.9744568882230976,0.00390682614070751,0.8366671623989658,0.38295984017629764,0.8709609733759478,0.33386807888895936,0.8889246782631977,0.2973315280252564,0.9289365465296936,0.274271572024183,0.9093624664973643,0.2941456835610642,0.99925368465095,0.041322993675986776,0.9961584018057027,0.04209006774683073,0.9959941885378082,0.0675142918140265
